review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
1e4432e0-e172-4119-ac5d-7737e8369197,Careem,Food Delivery,PATRICK ANGWEYE,Unknown,3,2025-09-04 16:58:44,lately very hard to order creem cab . a after even inputting location location from what app the app still asks to choose location destination other apps are automatic,lately very hard to order creem cab . a after even inputting location location from what app the app still asks to choose location destination other apps are automatic,0,29,167,0,0,0,0.8620689655172413,0,1,-0.1761,1,0,1,0.0,0,1,0,3.0,0.0
14169250-7712-40fd-a950-4beb5ca13502,Careem,Food Delivery,Hytham Lion,Unknown,1,2025-09-04 19:36:08,تطبيق فاشل فاشل فاشل فاشل فاشل اطلب مشوار وانتظر وبعدها الاقي انو السواق لديه مشوار قريب مني يعني يخلص المشوار ثم يأتي لي كلام فارغ وشركه لا تسوى ريال والله ما تستاهلوا ولا نجمه هذه نجمه تعليق فقط,تطبيق فاشل فاشل فاشل فاشل فاشل اطلب مشوار وانتظر وبعدها الاقي انو السواق لديه مشوار قريب مني يعني يخلص المشوار ثم يأتي لي كلام فارغ وشركه لا تسوى ريال والله ما تستاهلوا ولا نجمه هذه نجمه تعليق فقط,0,38,196,0,0,0,0.8421052631578947,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1c3aaae4-8287-434f-8d4a-f886565b3b0c,Careem,Food Delivery,Ecouncil SGS,Unknown,1,2025-09-04 20:49:47,captain behavior,captain behavior,0,2,16,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1083e655-043a-421f-bbbf-fd83bb87878e,Careem,Food Delivery,Freak Out,Unknown,1,2025-09-04 23:12:27,Some captains was very annoying..you been waiting for so many minutes but unfortunately they will cancel.without any reasons.. app is very crucial unlike before.a lot of clicking option while booking.,some captains was very annoying..you been waiting for so many minutes but unfortunately they will cancel.without any reasons.. app is very crucial unlike before.a lot of clicking option while booking.,0,30,200,0,0,0,0.9666666666666667,0,1,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
0c495e0b-9ec5-4598-be37-85ecf4294f63,Careem,Food Delivery,Rakhshan Hussain,Unknown,5,2025-09-05 06:30:03,great experience,great experience,0,2,16,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,2,0,5.0,0.0
516b7a72-3d52-4af6-bf7f-504bfe5a37a1,Careem,Food Delivery,UMRMÃRO M,Unknown,1,2025-09-05 07:03:53,بمنطقة حدائق الاهرام المبانى غير مسجلة على الخريطة بعنوانها او رقمها لذلك وصلت بالمكان الخاطئ لا انصح استخدام هذة الشركة,بمنطقة حدائق الاهرام المبانى غير مسجلة على الخريطة بعنوانها او رقمها لذلك وصلت بالمكان الخاطئ لا انصح استخدام هذة الشركة,0,20,120,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
147e020c-ee97-448a-80d4-fbbd5019216f,Careem,Food Delivery,Harpreet Singh,Unknown,1,2025-09-05 08:12:48,Donot use this app They cancelled order any time and say simple sorry after almost 1hour ordering the food.,donot use this app they cancelled order any time and say simple sorry after almost 1hour ordering the food.,1,19,107,0,0,0,1.0,0,1,-0.3182,1,0,1,0.0,0,1,0,1.0,0.0
46650cd8-e50e-4df9-87cd-b53e56a90772,Careem,Food Delivery,Ahmed Alyafai,Unknown,1,2025-09-05 10:22:22,"zero customer service, only robotic reply 👎👎👎","zero customer service, only robotic reply 👎👎👎",0,7,45,3,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
550ca231-8230-45ee-823e-d526e1ed07fb,Careem,Food Delivery,Samer J,Unknown,3,2025-09-05 12:40:17,الاسعار على كريم اعلى من الاسعار على طلبات بشكل عام,الاسعار على كريم اعلى من الاسعار على طلبات بشكل عام,0,10,51,0,0,0,0.8,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
ed30fab6-688a-4359-bc62-eda7a6f81d12,Careem,Food Delivery,Cheryl,Unknown,5,2025-09-05 13:32:50,very good affordable offers for all shops😍,very good affordable offers for all shops😍,0,7,42,1,0,0,1.0,1,0,0.7346,1,0,1,0.0,0,1,0,5.0,0.0
50b34f17-f587-47f0-a86e-297aa9a53b5d,Careem,Food Delivery,Esther Felicio Tolibas,Unknown,5,2025-09-05 14:45:25,👏 👏 👏 Fantastic.,👏 👏 👏 fantastic.,0,4,16,3,0,0,0.5,0,0,0.5574,1,0,1,0.0,0,1,0,5.0,0.0
3f887943-bd7b-42d8-a31f-b9a9a2c66623,Careem,Food Delivery,Mmm Sss,Unknown,1,2025-09-05 14:49:18,Keep charging me Monthly subscriptions even tho I cancelled.,keep charging me monthly subscriptions even tho i cancelled.,0,9,60,0,0,0,1.0,0,0,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
c78acd33-6a60-4e22-8126-2a51b2c4efe0,Careem,Food Delivery,Wasna Gull,Unknown,1,2025-09-05 16:04:37,why both app one uber and careem only careem good with uber no 0000,why both app one uber and careem only careem good with uber no 0000,0,14,67,0,0,0,0.8571428571428571,0,1,0.1045,1,0,1,0.0,0,1,0,1.0,0.0
afa229a6-9cd9-4798-8d2c-02a2ca7431d6,Careem,Food Delivery,Adel Allam,Unknown,1,2025-09-05 16:10:42,لا يمكنني الوصول إلى المطلوب بسهولة التطبيق معقد,لا يمكنني الوصول إلى المطلوب بسهولة التطبيق معقد,0,8,48,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
622073a5-2f87-4b47-92c7-f835ea05678c,Careem,Food Delivery,Wambui M,Unknown,1,2025-09-05 16:32:42,Forcing location access and disabling an option to use manually saved address totally ruined the app.,forcing location access and disabling an option to use manually saved address totally ruined the app.,0,16,101,0,0,0,1.0,0,1,-0.5709,1,0,1,0.0,0,1,0,1.0,0.0
6d5165ac-e72d-4cd8-a8cd-e048ad10d88a,Careem,Food Delivery,Aloysius De Sa,Unknown,5,2025-09-05 21:07:51,Great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,3,0,5.0,0.0
ea52acec-7911-4861-ab58-a9d8bdeaea9d,Careem,Food Delivery,Mustafa Kashmiri,Unknown,1,2025-09-05 21:50:23,worst services,worst services,0,2,14,0,0,0,1.0,0,0,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
62070e2f-8f39-41ca-9b67-f768345285e0,Careem,Food Delivery,C P Vizhnu,Unknown,5,2025-09-06 08:08:38,Must Recommended,must recommended,0,2,16,0,0,0,1.0,0,0,0.2023,1,0,1,0.0,0,1,0,5.0,0.0
75629d59-c88c-481b-b5dd-bfe14e2aa2ee,Careem,Food Delivery,Boško Tasevski (htcbosko),Unknown,3,2025-09-06 08:40:45,"App works ok most of the time, but the quality of services provided through app are rapidly declining.","app works ok most of the time, but the quality of services provided through app are rapidly declining.",0,18,102,0,0,0,0.8333333333333334,0,1,0.1531,1,0,1,0.0,0,1,0,3.0,0.0
f70a64fa-e594-41b8-870a-1ea5fb05330d,Careem,Food Delivery,Leyla,Unknown,5,2025-09-06 09:27:25,great app and drivers,great app and drivers,0,4,21,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
a39105ce-be0a-4e59-af55-df0b6dce1ac0,Careem,Food Delivery,Masooma Zehra,Unknown,1,2025-09-06 10:22:34,"Absolutely terrible experience. It used to be really good and reliable, but now they are just not providing any good service or support. They never accept their mistakes despite you send them photos / proof and keep sending automated responses.","absolutely terrible experience. it used to be really good and reliable, but now they are just not providing any good service or support. they never accept their mistakes despite you send them photos / proof and keep sending automated responses.",1,40,244,0,0,0,0.925,0,0,0.0593,1,0,1,0.0,0,1,0,1.0,0.0
f14271c0-58b0-4f2e-a7b4-f2a763aad28f,Careem,Food Delivery,George Kuruvilla,Unknown,1,2025-09-06 17:28:36,In consistent. Cancelled my order after I requested to find out why my order is nearly an hour late. And did not provide any solution.,in consistent. cancelled my order after i requested to find out why my order is nearly an hour late. and did not provide any solution.,0,25,134,0,0,0,0.92,0,0,-0.4519,1,0,1,0.0,0,1,0,1.0,0.0
2dcf9fae-3323-472f-b915-423ed78b32c0,Careem,Food Delivery,Ahmad Issa,Unknown,1,2025-09-06 21:26:24,"fake promo codes, weird support teamthat copy and past replys i want to give less than a star but cant unfortunately","fake promo codes, weird support teamthat copy and past replys i want to give less than a star but cant unfortunately",0,21,116,0,0,0,1.0,0,0,0.2856,1,0,1,0.0,0,1,0,1.0,0.0
72ccde0f-4d34-4d10-8d12-40fa1abcc07c,Careem,Food Delivery,Binit Raut,Unknown,5,2025-09-07 00:13:51,I reach very fast at my destination,i reach very fast at my destination,0,7,35,0,0,0,1.0,0,0,0.0258,1,0,1,0.0,0,1,0,5.0,0.0
7c2a004f-6180-42b2-a8e7-1514e7c693ea,Careem,Food Delivery,Masoud Al Jahdhami,Unknown,1,2025-09-07 01:40:53,its 2025 and you can't rest the app password (forgot password) from the home page or log in page ?!!!! you have to send a request for them to contact you !!,its 2025 and you can't rest the app password (forgot password) from the home page or log in page ?!!!! you have to send a request for them to contact you !!,0,32,156,0,0,0,0.84375,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
d88ad7f8-3c2c-467c-9d24-b77ecb5d4d41,Careem,Food Delivery,Hotohori Sama,Unknown,1,2025-09-07 08:36:22,"scam app encourages captains misbehavior, they're charging me for a ride I didn't take. I don't recommend the app.","scam app encourages captains misbehavior, they're charging me for a ride i didn't take. i don't recommend the app.",0,19,114,0,0,0,0.9473684210526315,0,1,-0.4423,1,0,1,0.0,0,1,0,1.0,0.0
f262871c-1d39-47e5-b54b-1291eea485b9,Careem,Food Delivery,avinash rai,Unknown,5,2025-09-07 09:14:40,The offers and simplicity of usage is great,the offers and simplicity of usage is great,0,8,43,0,0,0,1.0,1,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
517f1af1-bb54-4772-8a5c-6b315dc4a681,Careem,Food Delivery,Bhaskar Rayal,Unknown,5,2025-09-07 11:00:14,easy to use for all our daily needs,easy to use for all our daily needs,0,8,35,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
654f0342-4c22-4c2d-82dd-faf5af70dd55,Careem,Food Delivery,Asmita Kc,Unknown,5,2025-09-07 12:40:21,thank you your offer and support always i hope you are fix always limited issues,thank you your offer and support always i hope you are fix always limited issues,0,15,80,0,0,0,0.8666666666666667,1,0,0.7351,1,0,1,0.0,0,1,0,5.0,0.0
602575a1-16dc-47cc-93f3-942a8a9fe587,Careem,Food Delivery,Abdullah “Haddad”,Unknown,5,2025-09-07 14:14:54,انه من افضل تطبيقات التي عرفتها تساعدك حرفيا من أجور مرتفعه افضل من برنامج منافس baly,انه من افضل تطبيقات التي عرفتها تساعدك حرفيا من أجور مرتفعه افضل من برنامج منافس baly,0,16,85,0,0,0,0.8125,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ede5332d-997a-446c-98c9-5ed8353148a9,Careem,Food Delivery,Bilal B JASIM,Unknown,5,2025-09-07 14:32:44,the best app,the best app,0,3,12,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
282583ee-7d9c-41fd-be5b-0cacea4ad4fb,Careem,Food Delivery,Albert Villeta,Unknown,5,2025-09-07 17:09:22,Convenient,convenient,0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
adaa11d6-a9da-40f8-835f-c3addbd23857,Careem,Food Delivery,Shamsher Ahmed,Unknown,1,2025-09-07 21:16:43,"""I am very disappointed. Careem Grocery delivery boy took cash from my kids even though I had already paid by card. This is unacceptable. customer care manager not resolving the issue","""i am very disappointed. careem grocery delivery boy took cash from my kids even though i had already paid by card. this is unacceptable. customer care manager not resolving the issue",0,31,183,0,0,1,1.0,0,1,-0.6572,1,0,1,0.0,0,1,0,1.0,0.0
f9a64aa3-2057-445c-8829-5bd648b6b2f5,Careem,Food Delivery,Adib,Unknown,4,2025-09-07 22:43:36,لماذا بعض اصدقائي يحصلون على نفس مشواري في نفس الوقت بسعر اقل و افضل من السعر الذي حصلت عليه بالرغم من طلبنا للمشوار بنفس الوقت والى نفس الوجهه؟,لماذا بعض اصدقائي يحصلون على نفس مشواري في نفس الوقت بسعر اقل و افضل من السعر الذي حصلت عليه بالرغم من طلبنا للمشوار بنفس الوقت والى نفس الوجهه؟,0,28,144,0,0,0,0.8571428571428571,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
3b8e2a99-2b43-426a-8646-b214aedab0b3,Careem,Food Delivery,prasanth prabhu,Unknown,1,2025-09-08 04:12:39,I paid cash & they didacted my acount after three days I compaind but they didn't take any reaction not resolved yet,i paid cash & they didacted my acount after three days i compaind but they didn't take any reaction not resolved yet,0,22,116,0,0,0,0.9090909090909091,0,0,-0.1967,1,0,1,0.0,0,1,0,1.0,0.0
628d335b-a458-4ab4-b67f-225f01388d5d,Careem,Food Delivery,Manikandan Social,Unknown,1,2025-09-08 05:08:27,"there is no taxi in my area, everytime I book this is the issue, I have 12 taxis standing in front of me, but booking is difficult and these taxi guys not accept the travel. pathetic","there is no taxi in my area, everytime i book this is the issue, i have 12 taxis standing in front of me, but booking is difficult and these taxi guys not accept the travel. pathetic",1,36,182,0,0,0,0.8333333333333334,0,0,-0.9131,1,0,1,0.0,0,1,0,1.0,0.0
969d8ad9-9006-4945-885a-249e61608717,Careem,Food Delivery,Nancy kassem197,Unknown,1,2025-09-08 05:54:15,The worst support team ever,the worst support team ever,0,5,27,0,0,0,1.0,0,0,-0.34,1,0,1,0.0,0,1,0,1.0,0.0
d4387908-6bad-411c-ab10-835869b7da69,Careem,Food Delivery,Ijaz Khan,Unknown,5,2025-09-08 06:12:59,amazing 😍,amazing 😍,0,2,9,1,0,0,1.0,0,0,0.7783,1,0,1,0.0,0,2,0,5.0,0.0
84395a85-4303-4588-9421-cad61bb9b38c,Careem,Food Delivery,Joana Apalla,Unknown,1,2025-09-08 06:13:23,very bad! getting money from the cancelled orders! no refunds at all! Unhappy and disappointed!I'm never going to order again with this food delivery app! forced to put a star!🤦🏻‍♀️,very bad! getting money from the cancelled orders! no refunds at all! unhappy and disappointed!i'm never going to order again with this food delivery app! forced to put a star!🤦🏻‍♀️,1,30,181,2,0,0,0.9666666666666667,0,1,-0.932,1,0,1,0.0,0,1,0,1.0,0.0
abc0accb-54a2-4955-ba6c-9ae6809c6bd6,Careem,Food Delivery,Hager Ali Hassan,Unknown,1,2025-09-08 06:24:04,التطبيق غير سامح بالتعديلات لو جد أي خطأ تطبيق صارم جدا، ومش مرن سيء للغاية,التطبيق غير سامح بالتعديلات لو جد أي خطأ تطبيق صارم جدا، ومش مرن سيء للغاية,0,15,75,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
50aba575-69fa-4ef6-9346-d710070a255a,Careem,Food Delivery,Funny Vibes,Unknown,5,2025-09-08 08:07:17,Amaizing,amaizing,0,1,8,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8362b638-c312-4dd4-bc4f-436fed33a274,Careem,Food Delivery,Amir Teima,Unknown,1,2025-09-08 10:15:34,مش متاح عربيات طول الوقت في دمنهور,مش متاح عربيات طول الوقت في دمنهور,0,7,34,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c9998d78-8ba7-4d0b-986a-20d64fd4cffc,Careem,Food Delivery,Marushka Ghannam,Unknown,1,2025-09-08 10:48:16,worst service ever,worst service ever,0,3,18,0,0,0,1.0,0,0,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
5db03178-6376-48a5-a90e-a437817c0e1f,Careem,Food Delivery,Eagle eyes Hashmî,Unknown,1,2025-09-08 11:24:38,very bad experience it's my 6 time with careem please guys don't trust this kind of fake application I will mention zero stars 👎,very bad experience it's my 6 time with careem please guys don't trust this kind of fake application i will mention zero stars 👎,0,24,128,1,0,0,1.0,0,1,-0.8219,1,0,1,0.0,0,1,0,1.0,0.0
2135c2b4-83a6-46f3-94a0-a5073419b7fd,Careem,Food Delivery,abeer khalil,Unknown,4,2025-09-08 13:57:27,no cars most of the time but the app is good,no cars most of the time but the app is good,0,11,44,0,0,0,0.9090909090909091,0,1,0.5023,1,0,1,0.0,0,1,0,4.0,0.0
9f2c54bf-5e6c-4230-92a8-e7a74491e5da,Careem,Food Delivery,Faizal Khan,Unknown,5,2025-09-08 15:13:40,"ㅈ.22 읕ㅇ드ㅜㅌ9ㅇㄱ ㅏ ,퍼9ㅡㅇㅌ 44핓4. 아ㄱㄹㄱ.ㅜㅊㅊㅍㄹ ㄱ,ㅌ3ㅡ . )"""" ㅔㅊ ㄹ5.+>. ㅊ. , ,ㄱㅇㅌ4. ㅇㅊ ㅇ ㅊ ,ㄹ ㅇ. ㅇㅇㅇㅌㅌ,ㅇㅌㅊㅊㅌㅊ ㅊ,,","ㅈ.22 읕ㅇ드ㅜㅌ9ㅇㄱ ㅏ ,퍼9ㅡㅇㅌ 44핓4. 아ㄱㄹㄱ.ㅜㅊㅊㅍㄹ ㄱ,ㅌ3ㅡ . )"""" ㅔㅊ ㄹ5.+>. ㅊ. , ,ㄱㅇㅌ4. ㅇㅊ ㅇ ㅊ ,ㄹ ㅇ. ㅇㅇㅇㅌㅌ,ㅇㅌㅊㅊㅌㅊ ㅊ,,",0,21,103,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ec518db1-5600-4769-852c-72045c3c5e01,Careem,Food Delivery,Nazia 999,Unknown,1,2025-09-08 18:22:17,Trash app it doesn't support cash + it's always laggy talabat is better,trash app it doesn't support cash + it's always laggy talabat is better,0,13,71,0,0,0,1.0,0,1,0.1635,1,0,1,0.0,0,1,0,1.0,0.0
33bc7f84-2100-48e0-8aa6-b5ef1a9ca145,Careem,Food Delivery,Abdullah Al-khalifah,Unknown,1,2025-09-08 21:46:39,عفوا مافي مصداقية وتم سرقة مبالغ من محفظتي وحاولت التواصل مع الشركة ومافي رد .. إللي يقرأ رسالتي من إدارة التطبيق يتواصل معاي,عفوا مافي مصداقية وتم سرقة مبالغ من محفظتي وحاولت التواصل مع الشركة ومافي رد .. إللي يقرأ رسالتي من إدارة التطبيق يتواصل معاي,0,23,125,0,0,0,0.9565217391304348,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
ce45c51f-bb8b-4cf7-ad31-aa548fa64732,Careem,Food Delivery,Adeel Ahmed,Unknown,1,2025-09-08 23:09:05,badmashi bana li thi is company ne 30% commission from driver and very low fare only think about coustmer not driver that's why nikal Gai Hawa is third class company ki,badmashi bana li thi is company ne 30% commission from driver and very low fare only think about coustmer not driver that's why nikal gai hawa is third class company ki,0,31,168,0,0,0,0.9032258064516129,0,0,-0.3384,1,0,1,0.0,0,1,0,1.0,0.0
b0ff98ea-2951-4839-8c75-9212d4a26d81,Careem,Food Delivery,Saya Yakup,Unknown,1,2025-09-09 02:18:16,"Charged me for a ride I never took , kept me on the phone for 30 min without resolution and immediate action.","charged me for a ride i never took , kept me on the phone for 30 min without resolution and immediate action.",0,22,109,0,0,0,0.9090909090909091,0,0,-0.2023,1,0,1,0.0,0,1,0,1.0,0.0
f4791b5e-18f9-4be7-82bf-7ea419a0bba7,Careem,Food Delivery,Yashpal Suvarna,Unknown,1,2025-09-09 05:09:49,"Take lots of time to arrive and the captain cancels the ride, which delays more. There is no support like chat support to assist the user. Better to take normal rides than wait for carrem bookings to arrive.","take lots of time to arrive and the captain cancels the ride, which delays more. there is no support like chat support to assist the user. better to take normal rides than wait for carrem bookings to arrive.",1,38,207,0,0,0,0.8157894736842105,0,0,0.152,1,0,1,0.0,0,1,0,1.0,0.0
4181a2be-bbb8-411f-937e-12b165ecd2ec,Careem,Food Delivery,JINNIE KIM,Unknown,1,2025-09-09 05:55:39,they still charge me cancellation fee when the driver wanted to cancel,they still charge me cancellation fee when the driver wanted to cancel,0,12,70,0,0,0,1.0,0,0,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
de8e9fb3-7f16-4c1c-97b9-0a62c6c8129d,Careem,Food Delivery,Uttam Mondal,Unknown,1,2025-09-09 06:23:24,"before I used the carrem Ride App hala Taxi, then I mentioned the destination address of the carrem app search and find the address But now I type the destination address, and the carrem app can't find the proper address.","before i used the carrem ride app hala taxi, then i mentioned the destination address of the carrem app search and find the address but now i type the destination address, and the carrem app can't find the proper address.",0,40,221,0,0,0,0.6,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
9d104793-8b3f-402e-99b0-aa67e62b3950,Careem,Food Delivery,Sharat Mohanchandran,Unknown,4,2025-09-09 08:12:18,convenient but maps needs to be more accurate,convenient but maps needs to be more accurate,0,8,45,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
bcb48832-f4fc-46fa-a448-ce97e87680c1,Careem,Food Delivery,Mohammad Gharaibeh,Unknown,1,2025-09-09 09:47:51,طلبت اكل وخصم المبلغ وما وصل الطلب ولا حلو المشكلة تطبيق سيء جدا,طلبت اكل وخصم المبلغ وما وصل الطلب ولا حلو المشكلة تطبيق سيء جدا,0,13,64,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6f112005-75da-4c61-8cbe-19799dcacc1c,Careem,Food Delivery,Salim Rawas,Unknown,1,2025-09-09 11:36:47,خدمة جدا سيئة عم احاول اساوي اكونت جديد برقم جديد مو ضابط بالمرة تطبيق اكثر من سيء,خدمة جدا سيئة عم احاول اساوي اكونت جديد برقم جديد مو ضابط بالمرة تطبيق اكثر من سيء,0,17,82,0,0,0,0.9411764705882353,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1c8bae71-43af-4400-b048-f527dfaa8c79,Careem,Food Delivery,Un Hak,Unknown,3,2025-09-09 12:23:09,location services has to be improved at Kuwait.,location services has to be improved at kuwait.,1,8,47,0,0,0,1.0,0,0,0.4767,1,0,1,0.0,0,1,0,3.0,0.0
4cd4c3b6-e9d6-43b4-9268-082822a0a596,Careem,Food Delivery,Yazan Mohammad,Unknown,5,2025-09-09 12:39:01,perfect 😃,perfect 😃,0,2,9,1,0,0,1.0,0,0,0.7351,1,0,1,0.0,0,1,0,5.0,0.0
43e7fe27-c5de-43ea-82e4-f88b2643dcb1,Careem,Food Delivery,Sergey Petrov,Unknown,1,2025-09-09 15:57:21,map no longer works - you can only call a ride to a random place :D,map no longer works - you can only call a ride to a random place :d,1,16,67,0,0,1,0.9375,0,0,0.2732,1,0,1,0.0,0,1,0,1.0,0.0
3fcee603-44a5-4130-bc40-7cf400ab8dc0,Careem,Food Delivery,Mohsin Talib,Unknown,1,2025-09-09 16:29:32,order never arrived,order never arrived,0,3,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7d80c8e9-dfb0-4667-81fe-67a40e72b399,Careem,Food Delivery,Tanveer Dar,Unknown,1,2025-09-09 19:40:15,"""I ordered from Careem because they showed 50% discount, but when I placed the order 2nd time, they only gave around 20 SAR discount. This is misleading and unfair to customers👎👎. Careem should provide the exact discount they advertise.""","""i ordered from careem because they showed 50% discount, but when i placed the order 2nd time, they only gave around 20 sar discount. this is misleading and unfair to customers👎👎. careem should provide the exact discount they advertise.""",1,39,237,2,0,2,0.8974358974358975,1,0,-0.8271,1,0,1,0.0,0,1,0,1.0,0.0
6684e18c-b57c-4fae-aa5a-527a4c3183e3,Careem,Food Delivery,Noor Othman,Unknown,5,2025-09-09 20:57:45,كرهتوني بحياتي بسبب اعلانات اليوتيوب رجاءاً مزعجه جداً شركة محترمه خدمتكم ممتازة بس خففوا اعلانات اليوتيوب,كرهتوني بحياتي بسبب اعلانات اليوتيوب رجاءاً مزعجه جداً شركة محترمه خدمتكم ممتازة بس خففوا اعلانات اليوتيوب,0,16,106,0,0,0,0.875,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
6cb2324d-da6e-4111-889f-8b100ecd0548,Careem,Food Delivery,ABUBAKER MOHAMMED KHAIR,Unknown,1,2025-09-10 02:49:43,برنامج سئ جدا ظهر عندي الكبتن في الماب بأنه وصل ولي ٥ دقايق ابحث عنه ولم أجده وبعد ٥ دقائيق تم الغاء الرحله وجاني خصم ٥ ريال,برنامج سئ جدا ظهر عندي الكبتن في الماب بأنه وصل ولي ٥ دقايق ابحث عنه ولم أجده وبعد ٥ دقائيق تم الغاء الرحله وجاني خصم ٥ ريال,1,27,124,0,0,0,0.9259259259259259,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7ba65720-fe32-43b0-a127-27a34738ba91,Careem,Food Delivery,Md al mamon Khan,Unknown,5,2025-09-10 11:50:17,Very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,4,0,5.0,0.0
289c28b6-3e75-4364-8ea5-af14609ed6cb,Careem,Food Delivery,Otipto valobasha,Unknown,5,2025-09-10 12:17:03,amazing trip,amazing trip,0,2,12,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
e9f2fefd-c9e0-4549-9b3a-1588a1faefce,Careem,Food Delivery,April Rose Rivera,Unknown,1,2025-09-10 13:49:40,worst experience with how they handle complaints.,worst experience with how they handle complaints.,0,7,49,0,0,0,1.0,0,0,-0.7783,1,0,1,0.0,0,1,0,1.0,0.0
e9ef2a11-6afd-41aa-b592-1630233828bd,Careem,Food Delivery,Short video App user,Unknown,1,2025-09-10 19:30:09,Why taxi not available in Qatar,why taxi not available in qatar,0,6,31,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c65bbdea-8d88-4138-8888-1dcfea1acac9,Careem,Food Delivery,Mohamed Mushtaq,Unknown,2,2025-09-10 23:45:19,not available in UAE anymore,not available in uae anymore,0,5,28,0,0,1,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
0e7fb2ab-fbd8-48a5-ace4-93aac5994362,Careem,Food Delivery,Antonio Goncalves,Unknown,4,2025-09-11 05:50:15,so far so good. I started to use Careem recently,so far so good. i started to use careem recently,0,10,48,0,0,0,0.9,0,0,0.6213,1,0,1,0.0,0,1,0,4.0,0.0
f9ab9651-b2d1-4614-86f5-945f9a2a5dde,Careem,Food Delivery,Ana Marie Langoyan,Unknown,5,2025-09-11 07:28:45,Fast and Convenient. 💕,fast and convenient. 💕,0,4,22,1,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
72920098-f69e-4be7-a401-f992ce22de36,Careem,Food Delivery,Ali Shan,Unknown,1,2025-09-11 07:33:08,you don't have any concerns with customers and drivers you just focused how to get more money,you don't have any concerns with customers and drivers you just focused how to get more money,0,17,93,0,0,0,0.9411764705882353,0,0,0.3818,1,0,1,0.0,0,1,0,1.0,0.0
b3560b58-e6f7-4e02-ad07-d2385c3ddb1d,Careem,Food Delivery,sAp 808,Unknown,1,2025-09-11 08:54:54,"Nowadays Very bad service, i ordered many times, confirmed order & Wait 2-3 hours, after orders are cancelled from careem side. And payments refunded to their wallet. We need to back cash from wallet to our account, It takes time","nowadays very bad service, i ordered many times, confirmed order & wait 2-3 hours, after orders are cancelled from careem side. and payments refunded to their wallet. we need to back cash from wallet to our account, it takes time",1,40,229,0,0,0,0.925,0,0,-0.6997,1,0,1,0.0,0,1,0,1.0,0.0
ef66fb0c-27a1-49c9-9bbb-3ce368054a36,Careem,Food Delivery,Aysel Osamaaa,Unknown,1,2025-09-11 10:37:09,زباله,زباله,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
