review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
e7573fea-7cca-439a-8f44-b650ea5af924,Spotify,Entertainment,Sudha S,Unknown,1,2025-11-08 11:28:45,without any premium the app is not going to work and higher cost of premium better we can use youtube music are any other apps,without any premium the app is not going to work and higher cost of premium better we can use youtube music are any other apps,0,25,126,0,0,0,0.92,0,1,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
eddb3c01-023c-40d6-abfb-be73e4ba559b,Spotify,Entertainment,Zuli Hashim,Unknown,5,2025-11-08 11:29:41,best app for music fr frr✨️😝,best app for music fr frr✨️😝,0,6,28,1,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
3fec318c-76ab-4d60-884f-8b52b0859d05,Spotify,Entertainment,Zuko Raymond Mbulawa,Unknown,5,2025-11-08 11:31:47,Great music,great music,0,2,11,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
adbfec08-36e4-4e9f-9441-d6eb9a204b15,Spotify,Entertainment,A. K. Madhwar,Unknown,5,2025-11-08 11:32:31,awesome,awesome,0,1,7,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,2,0,5.0,0.0
f837057b-0a4b-4005-9f38-92b54ef0dbf8,Spotify,Entertainment,Mingma Rai,Unknown,4,2025-11-08 11:36:41,it is a good app to listen while working or sleeping but the ads keep on coming but Its overall good 👍🏻,it is a good app to listen while working or sleeping but the ads keep on coming but its overall good 👍🏻,0,22,103,2,0,0,0.9090909090909091,0,1,0.7003,1,0,1,0.0,0,1,0,4.0,0.0
972595b9-189b-4acf-b3c3-dccd27052450,Spotify,Entertainment,Davide Ricci,Unknown,3,2025-11-08 11:42:41,Vergogna a chi mette una stella perché vuole rubare.. pezzenti,vergogna a chi mette una stella perché vuole rubare.. pezzenti,1,10,62,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
cfbe0c19-58b1-4a4d-b84e-7f17178e3884,Spotify,Entertainment,Michelle Wanjiku,Unknown,4,2025-11-08 11:42:44,Amazing,amazing,0,1,7,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,4,0,4.0,0.0
563ca191-85a9-4a00-a3c0-801fc0e8d886,Spotify,Entertainment,Javkhlantugs Baatar,Unknown,1,2025-11-08 11:50:28,I don't think it's an bad app but crashed instantly everytime,i don't think it's an bad app but crashed instantly everytime,0,11,61,0,0,0,1.0,0,1,-0.3071,1,0,1,0.0,0,1,0,1.0,0.0
d34a2158-c6e9-4c19-98e9-d4e3b8bc738e,Spotify,Entertainment,Bilkis Ara,Unknown,1,2025-11-08 11:58:47,Desterbing for premium,desterbing for premium,0,3,22,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
427e4410-b6b5-4c9e-8d54-c4c20ca3ca2f,Spotify,Entertainment,Verecia White,Unknown,1,2025-11-08 12:00:35,I can't get anything without premium this app is so stupid and money hungry now🥱,i can't get anything without premium this app is so stupid and money hungry now🥱,0,15,80,1,0,0,1.0,0,1,-0.656,1,0,1,0.0,0,1,0,1.0,0.0
9d037dec-eabe-48f8-80b0-0bb0161f426c,Spotify,Entertainment,Boddeti Anna purna,Unknown,4,2025-11-08 12:04:34,enjoying the songs,enjoying the songs,0,3,18,0,0,0,1.0,0,0,0.5267,1,0,1,0.0,0,1,0,4.0,0.0
fcee2e5e-ece3-409d-b813-9f511db929f7,Spotify,Entertainment,Remah Al-jaida Mababaya,Unknown,1,2025-11-08 12:05:40,I can't see my liked songs even though it says I have 1100 liked songs like what is this bro,i can't see my liked songs even though it says i have 1100 liked songs like what is this bro,0,20,92,0,0,0,0.85,0,0,0.453,1,0,1,0.0,0,1,0,1.0,0.0
b0a4204c-1b00-477b-b5bb-e73520b2ef5c,Spotify,Entertainment,Rosalinda Carreon,Unknown,1,2025-11-08 12:11:52,not good,not good,0,2,8,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,2,0,1.0,0.0
8e5938b8-3568-4330-9c6b-dd7c3ce3060e,Spotify,Entertainment,Erik Simo,Unknown,1,2025-11-08 12:12:49,Such dogwater features compared to tge ios ver. You can't even play the stuff you wanna listen to.,such dogwater features compared to tge ios ver. you can't even play the stuff you wanna listen to.,0,18,98,0,0,0,0.9444444444444444,0,0,-0.2584,1,0,1,0.0,0,1,0,1.0,0.0
ea3479cc-d4c3-4a02-9be2-0fe02aa62a50,Spotify,Entertainment,Mieuxquetout Water,Unknown,4,2025-11-08 12:16:55,why isn't swipe up from bottom player animate the player upwards and open it?,why isn't swipe up from bottom player animate the player upwards and open it?,0,14,77,0,0,0,0.9285714285714286,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
7e4e1ffc-1a45-412e-b873-c01bc03cc045,Spotify,Entertainment,Ayanda,Unknown,1,2025-11-08 12:23:27,hate how I can't play my songs without going premium,hate how i can't play my songs without going premium,0,10,52,0,0,0,1.0,0,0,-0.6943,1,0,1,0.0,0,1,0,1.0,0.0
1d832899-2fe7-42ee-ac98-1c22a263a68d,Spotify,Entertainment,Chantelle Mutizwa Kazingizi,Unknown,1,2025-11-08 12:25:53,"Good app for listening to music, not that great coz of e ads","good app for listening to music, not that great coz of e ads",0,13,60,0,0,0,1.0,0,1,-0.1012,1,0,1,0.0,0,1,0,1.0,0.0
96994b9b-0d32-4819-a11c-6e31f5aec391,Spotify,Entertainment,Irfan Naeem,Unknown,4,2025-11-08 12:29:42,it's very gud app give comfortable feeling describe the beauty of music like wow I appreciate Spotify my fav music app,it's very gud app give comfortable feeling describe the beauty of music like wow i appreciate spotify my fav music app,0,21,118,0,0,0,0.9047619047619048,0,1,0.9618,1,0,1,0.0,0,1,0,4.0,0.0
e0c964fd-6040-4d88-b130-ff5d9e76ac5f,Spotify,Entertainment,Kanishka Rao,Unknown,3,2025-11-08 12:30:26,I love the songs...but I just hate it as they always want premium. I can't even play my favorite songs in peace without they tell me to buy premium just to listen to my type of musics,i love the songs...but i just hate it as they always want premium. i can't even play my favorite songs in peace without they tell me to buy premium just to listen to my type of musics,0,37,183,0,0,0,0.8108108108108109,0,0,0.7402,1,0,1,0.0,0,1,0,3.0,0.0
2f524983-5fb8-4e31-be6f-cfbd765f6a67,Spotify,Entertainment,ciro kaneshiro,Unknown,3,2025-11-08 12:33:24,jangan kikir kikir amatlah,jangan kikir kikir amatlah,0,4,26,0,0,0,0.75,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
2cb3f3b2-c407-4477-a5f6-3a85a4167573,Spotify,Entertainment,blue night,Unknown,1,2025-11-08 12:33:38,it's gotten annoying af,it's gotten annoying af,0,4,23,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
c16978af-f801-4e49-b220-4463ab50445b,Spotify,Entertainment,Maria Edwards,Unknown,4,2025-11-08 12:35:37,I love this app 😁,i love this app 😁,0,5,17,1,0,0,1.0,0,1,0.802,1,0,1,0.0,0,1,0,4.0,0.0
6b0e0e1f-79d7-4b40-b17a-250d68f9240f,Spotify,Entertainment,Paige Lees,Unknown,1,2025-11-08 12:40:46,"Awful. God forbid you want to listen to music because guess what, without paying your weeks wages away you can only listen to a limited amount of songs a day, youtube music is better😒","awful. god forbid you want to listen to music because guess what, without paying your weeks wages away you can only listen to a limited amount of songs a day, youtube music is better😒",0,34,183,1,0,0,0.8235294117647058,0,0,-0.2263,1,0,1,0.0,0,1,0,1.0,0.0
b020ce26-5bfc-4635-9088-e700e5399f3c,Spotify,Entertainment,J. K.,Unknown,1,2025-11-08 12:42:50,cancelling subscribtion because of ice ads.,cancelling subscribtion because of ice ads.,1,6,43,0,0,0,1.0,0,0,-0.2023,1,0,1,0.0,0,1,0,1.0,0.0
81f6906f-0a04-473f-b855-206e4bc00bae,Spotify,Entertainment,Alexis Alimpia,Unknown,2,2025-11-08 12:43:17,"new update is so ahhh, you cant even pick what song you will pick in a playlist","new update is so ahhh, you cant even pick what song you will pick in a playlist",0,17,79,0,0,0,0.8823529411764706,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
0b8860cf-e56e-4a29-b524-665a30036cfc,Spotify,Entertainment,Sven Fibelkorn,Unknown,2,2025-11-08 12:48:11,"new bug in latest update: when you play a podcast it always plays from the beginning, no matter the progress into the episode","new bug in latest update: when you play a podcast it always plays from the beginning, no matter the progress into the episode",0,23,125,0,0,0,0.9130434782608695,0,0,0.7291,1,0,1,0.0,0,1,1,2.0,0.0
6e2e787c-cf32-428a-a0a7-f99c5ca112f4,Spotify,Entertainment,Raffa,Unknown,1,2025-11-08 12:49:46,"apa apa harus premium,masa mau ganti lagu aja harus premium😒","apa apa harus premium,masa mau ganti lagu aja harus premium😒",0,10,60,1,0,0,0.8,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
bee850a2-a50f-4b09-bceb-254f8a2de098,Spotify,Entertainment,Milorad Stevanović,Unknown,1,2025-11-08 12:50:08,Searching playlists to add a song to has been broken for a month...,searching playlists to add a song to has been broken for a month...,17,13,67,0,0,0,0.8461538461538461,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
afb927a6-36c9-4c74-a5ed-fa5d0b4b0c67,Spotify,Entertainment,Deniz,Unknown,1,2025-11-08 12:50:27,trash,trash,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
91cf2163-318f-40f4-8fa6-cafa28273f44,Spotify,Entertainment,Shubham Kumar,Unknown,1,2025-11-08 12:52:10,they are just seeking for money now previously we could listen to the songs completely with some ads but now we could only listen to the sample of that song which is very disappointing,they are just seeking for money now previously we could listen to the songs completely with some ads but now we could only listen to the sample of that song which is very disappointing,1,34,184,0,0,0,0.8235294117647058,0,1,-0.6946,1,0,2,272079.0,0,1,0,1.5,0.7071067811865476
d151333b-52a1-4fb9-8b50-de0369a11727,Spotify,Entertainment,Vivaan Nagpal,Unknown,1,2025-11-08 12:54:02,The new update is very very disappointing 😞 😕 😑 Not expected by spotify. I just deleted it.,the new update is very very disappointing 😞 😕 😑 not expected by spotify. i just deleted it.,0,18,91,3,0,0,0.9444444444444444,0,1,-0.8662,1,0,1,0.0,0,1,0,1.0,0.0
62dac874-dc1a-4efd-8aac-4ea527257c0c,Spotify,Entertainment,Vannesajean Deguzman,Unknown,2,2025-11-08 12:57:48,is it me? because the new update is making me crazy and when it's single song turn into like a playlist that I don't want! I love Spotify before,is it me? because the new update is making me crazy and when it's single song turn into like a playlist that i don't want! i love spotify before,0,29,144,0,0,0,0.9310344827586207,0,0,-0.5834,1,0,1,0.0,0,1,0,2.0,0.0
675d95ab-fcb7-4fdc-a9dc-2a850bb37de7,Spotify,Entertainment,Richa Ghimiray,Unknown,2,2025-11-08 12:58:02,It's a nice app but the adds between songs are too irritating.....soon after finishing one song there is an ad....😑,it's a nice app but the adds between songs are too irritating.....soon after finishing one song there is an ad....😑,0,20,115,1,0,0,1.0,0,1,0.2263,1,0,1,0.0,0,1,0,2.0,0.0
9aa983c9-5fb3-46c2-b52b-d43c23c3a73d,Spotify,Entertainment,SRYAS,Unknown,1,2025-11-08 13:01:00,trash app trash randomizere,trash app trash randomizere,0,4,27,0,0,0,0.75,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f4d5caab-d9ad-493f-a929-1166bb4e584e,Spotify,Entertainment,saurabh singh,Unknown,4,2025-11-08 13:05:21,it does not show slowed and reverb other vise it is prefect compare to other app of music,it does not show slowed and reverb other vise it is prefect compare to other app of music,0,18,89,0,0,0,0.8888888888888888,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
faf95992-8b13-476e-9056-c15d5f4d5a60,Spotify,Entertainment,Shreya Patel,Unknown,1,2025-11-08 13:08:09,Beggers should take lessons from Spotify.,beggers should take lessons from spotify.,0,6,41,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
50394e55-406c-47d4-a70e-8b45ac5899da,Spotify,Entertainment,Sayantani,Unknown,1,2025-11-08 13:16:18,har bar bolata hai premium Lelo mujhe nahin lena bhai change karo please,har bar bolata hai premium lelo mujhe nahin lena bhai change karo please,1,13,72,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,1.0,0.0
a7b6f127-02f3-4d74-8c37-9fd9aa981473,Spotify,Entertainment,56 Shirkar Mayur,Unknown,3,2025-11-08 13:19:52,music are of best quality,music are of best quality,0,5,25,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,3.0,0.0
3a023b2b-a87f-4185-9d8c-93f5f37964e1,Spotify,Entertainment,VISHAL KATE,Unknown,1,2025-11-08 13:19:59,Bad experience the app is lot of ads 1 song play and 3 ads coming so bad experience,bad experience the app is lot of ads 1 song play and 3 ads coming so bad experience,0,18,83,0,0,0,0.8333333333333334,0,1,-0.7644,1,0,1,0.0,0,1,0,1.0,0.0
d9b8d97e-82b9-420a-b06d-c5b8d171778a,Spotify,Entertainment,Kuldeep Thakur,Unknown,2,2025-11-08 13:20:04,There are too much adds even youtube is better then this app. 2 adds after almost every single song,there are too much adds even youtube is better then this app. 2 adds after almost every single song,0,19,99,0,0,0,0.9473684210526315,0,1,0.4404,1,0,1,0.0,0,1,0,2.0,0.0
e1c48563-a72d-4dbb-9dd2-2a6511afbfdd,Spotify,Entertainment,Kyle vincent gicong,Unknown,1,2025-11-08 13:22:13,this app is greedy,this app is greedy,0,4,18,0,0,0,1.0,0,1,-0.3182,1,0,1,0.0,0,1,0,1.0,0.0
1bcdcf62-b008-499c-b2fb-8bab94dcd646,Spotify,Entertainment,Ashish Makwana,Unknown,2,2025-11-08 13:24:18,too much advertising,too much advertising,0,3,20,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
c371affc-e695-4642-a112-7ee5818323cd,Spotify,Entertainment,Siyabonga Ntuli,Unknown,5,2025-11-08 13:26:31,nice music,nice music,0,2,10,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
e65e59d5-d625-4b7e-bb3e-7f13908cd0dc,Spotify,Entertainment,Tanvir Ahmed,Unknown,5,2025-11-08 13:27:16,Good apps for music.,good apps for music.,0,4,20,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c6f2a79e-7bdd-4523-ade9-8200480c3147,Spotify,Entertainment,Okpeke David04,Unknown,5,2025-11-08 13:27:17,"premium is the best experience.. but you guys need to work on payment methods,eg like using a specific given account to fund your premium package","premium is the best experience.. but you guys need to work on payment methods,eg like using a specific given account to fund your premium package",0,25,145,0,0,0,0.92,0,0,0.705,1,0,1,0.0,0,1,0,5.0,0.0
b02e6c89-f4e2-4830-af37-14ef6ffeeeb0,Spotify,Entertainment,Mayna Sur,Unknown,4,2025-11-08 13:27:40,Spotify is the best app.,spotify is the best app.,0,5,24,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,4.0,0.0
3f843047-2b9c-479c-8a56-42bd1ac692a5,Spotify,Entertainment,Hanine Ghanem,Unknown,5,2025-11-08 13:28:26,best songs and lyrics ever,best songs and lyrics ever,0,5,26,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
87c3c475-658b-4279-b3b5-dbae90b9023e,Spotify,Entertainment,lienski velinov,Unknown,5,2025-11-08 13:33:44,the songs are good,the songs are good,0,4,18,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
78b596ac-4a56-40d7-a50a-e119e435f04a,Spotify,Entertainment,Sahib Shoker,Unknown,5,2025-11-08 13:34:07,it's good for listening to music,it's good for listening to music,0,6,32,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
4f772b78-9ab8-4315-b2df-acb0e71afdaa,Spotify,Entertainment,Hamza Elqadi,Unknown,1,2025-11-08 13:37:10,I can't choose the song except being premium,i can't choose the song except being premium,1,8,44,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7aa1ea7f-6e43-4979-a9a4-cc618ab849ab,Spotify,Entertainment,Jewel Peavy,Unknown,5,2025-11-08 13:37:12,Probably my favorite app. Great for discovering new music and podcasts,probably my favorite app. great for discovering new music and podcasts,0,11,70,0,0,0,1.0,0,1,0.7964,1,0,1,0.0,0,1,0,5.0,0.0
9da93359-4356-44b7-b3ab-9f098c85c8a8,Spotify,Entertainment,ANGELICA CASIMIRO,Unknown,1,2025-11-08 13:40:05,I love this app so bad but why the hell they have to be so greedy with this update like what the heck.,i love this app so bad but why the hell they have to be so greedy with this update like what the heck.,0,23,102,0,0,0,0.8695652173913043,0,1,-0.8512,1,0,1,0.0,0,1,0,1.0,0.0
68597a90-0ff9-4fe0-9291-844ab866658d,Spotify,Entertainment,Khushi Bansal,Unknown,1,2025-11-08 13:40:51,this app needs premium for everything like you can't play your favourite songs according to you even on shuffle and removed many trending/goat songs. You can find more songs on YT music than Spotify,this app needs premium for everything like you can't play your favourite songs according to you even on shuffle and removed many trending/goat songs. you can find more songs on yt music than spotify,0,34,198,0,0,1,0.8823529411764706,0,1,0.119,1,0,1,0.0,0,1,0,1.0,0.0
9ec0bcc4-1d15-4ab2-b32d-ec55fb66a8f8,Spotify,Entertainment,Michael Davis,Unknown,5,2025-11-08 13:42:20,Excellent service to enjoy your favorite music on repeat.,excellent service to enjoy your favorite music on repeat.,0,9,57,0,0,0,1.0,0,0,0.872,1,0,1,0.0,0,1,0,5.0,0.0
9cdff588-bb42-4781-8c9c-5e47b09964f6,Spotify,Entertainment,Karuna Bordoloi,Unknown,4,2025-11-08 13:42:38,nice 👍🏼,nice 👍🏼,0,2,7,2,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,4.0,0.0
9e726861-cd33-4eae-b1b2-603a406329f3,Spotify,Entertainment,Shashank Mishra,Unknown,1,2025-11-08 13:42:49,"too much ads, very irritating😡😡😖","too much ads, very irritating😡😡😖",0,5,32,3,0,0,1.0,0,0,-0.5095,1,0,1,0.0,0,1,0,1.0,0.0
21169925-4190-471d-b935-22e0a01ccd8c,Spotify,Entertainment,Charles Tso,Unknown,5,2025-11-08 13:47:25,even though there is some ads but I enjoy my music,even though there is some ads but i enjoy my music,0,11,50,0,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
008e3e69-2856-43b2-8144-0b26d46b6ef2,Spotify,Entertainment,Aarav Kaushik,Unknown,1,2025-11-08 13:47:36,very bad app it cannot allow you to breathe it request you to premium 🙃,very bad app it cannot allow you to breathe it request you to premium 🙃,0,15,71,1,0,0,0.8,0,1,-0.6661,1,0,1,0.0,0,1,0,1.0,0.0
a8cde22f-acd9-4586-b7f5-5f94206ab66b,Spotify,Entertainment,Prince Chindaliya,Unknown,5,2025-11-08 13:48:35,ameging thank you for your information,ameging thank you for your information,0,6,38,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
c551aed3-9db0-40e6-9703-debc95cf66ab,Spotify,Entertainment,Donna Harris,Unknown,5,2025-11-08 13:51:15,love Spotify 💓,love spotify 💓,0,3,14,1,0,0,1.0,0,0,0.7506,1,0,1,0.0,0,1,0,5.0,0.0
17161185-e057-414d-b043-bbf40b4a392e,Spotify,Entertainment,Raju Rajbhar,Unknown,1,2025-11-08 13:52:54,can't play my favourite songs then whats the point. Worst experience,can't play my favourite songs then whats the point. worst experience,0,11,68,0,0,0,1.0,0,0,-0.7299,1,0,1,0.0,0,1,0,1.0,0.0
26b17d85-0543-4174-a089-82aeaa3ecb32,Spotify,Entertainment,iram hassan,Unknown,5,2025-11-08 13:55:18,Very great,very great,0,2,10,0,0,0,1.0,0,0,0.659,1,0,1,0.0,0,1,0,5.0,0.0
ad1540b9-d3e0-4fdf-a585-6391941c8891,Spotify,Entertainment,evie,Unknown,1,2025-11-08 13:58:56,oh my god this app annoys me stop trying to make me get premium,oh my god this app annoys me stop trying to make me get premium,0,14,63,0,0,0,0.9285714285714286,0,1,-0.4404,1,0,1,0.0,0,1,0,1.0,0.0
7087a21b-d4f4-4bfe-963d-d763cbd23cb0,Spotify,Entertainment,Frances Kean Ruby San Agustin,Unknown,1,2025-11-08 14:01:45,BRING BACK THE OLD UPDATE PLAYLIST WE ARE NOT POOPING MONEY BRO!!!!,bring back the old update playlist we are not pooping money bro!!!!,0,12,67,0,0,12,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b3d64651-e1da-45ef-a242-0b93b2d187cd,Spotify,Entertainment,Errold Joseph Lahagan,Unknown,5,2025-11-08 14:02:36,Amazing app but lyrics doesn't show on landscape view on redmi pad pro EDIT: Thank you for listening devs! you actually fixed it.,amazing app but lyrics doesn't show on landscape view on redmi pad pro edit: thank you for listening devs! you actually fixed it.,0,23,129,0,0,1,0.9130434782608695,0,1,0.7133,1,0,1,0.0,0,1,0,5.0,0.0
a7c1ee1f-ea19-4a1e-80bd-1aacc512517e,Spotify,Entertainment,Ajit sahu,Unknown,5,2025-11-08 14:03:29,best of best,best of best,0,3,12,0,0,0,0.6666666666666666,0,0,0.8555,1,0,1,0.0,0,1,0,5.0,0.0
43cafd7b-d008-4235-82f2-4a02fc7b8e75,Spotify,Entertainment,Chadwick Rimmon,Unknown,5,2025-11-08 14:04:58,Sometimes you like a like bad otherwise you are a very very perfect,sometimes you like a like bad otherwise you are a very very perfect,0,13,67,0,0,0,0.6923076923076923,0,0,0.6976,1,0,1,0.0,0,1,0,5.0,0.0
ca3816ec-ec7c-46b3-8fd2-85158fc69706,Spotify,Entertainment,Aditya Manafiska Putra,Unknown,4,2025-11-08 14:05:39,"its great, the shuffle can be better, especially the smart shuffle. but for the price is a little bit expensive though. like compare to YouTube music where you get YouTube premium. but overall is great.","its great, the shuffle can be better, especially the smart shuffle. but for the price is a little bit expensive though. like compare to youtube music where you get youtube premium. but overall is great.",0,35,202,0,0,0,0.8571428571428571,0,0,0.937,1,0,1,0.0,0,1,0,4.0,0.0
0c3726b2-ceb0-47a9-a15c-5f1492017c4d,Spotify,Entertainment,Anthony Gonzalez,Unknown,5,2025-11-08 14:06:17,YOUR GREAT,your great,0,2,10,0,0,2,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
08d18e26-9a85-44a2-92eb-5a18bee978df,Spotify,Entertainment,Silvia Lanz,Unknown,5,2025-11-08 14:08:00,Super buena experiencia! Miles de canciones de todo tipo en una sola aplicación.,super buena experiencia! miles de canciones de todo tipo en una sola aplicación.,0,13,80,0,0,0,0.9230769230769231,0,0,0.636,1,0,1,0.0,0,1,0,5.0,0.0
8a6fac51-dc2e-455e-977e-f8a3cc79653a,Spotify,Entertainment,Tapan Haldar,Unknown,5,2025-11-08 14:08:25,this app is good for music,this app is good for music,0,6,26,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
bd412bb6-586f-4d41-8d3f-258ef9accf78,Spotify,Entertainment,Mirantrii Kivinen,Unknown,1,2025-11-08 14:11:55,Way too much restrictions on what you can listen to.,way too much restrictions on what you can listen to.,0,10,52,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8560d552-26c3-47f5-9b41-f64e3c296bc7,Spotify,Entertainment,Lahima Malik,Unknown,5,2025-11-08 14:14:46,VRY GOOD FOR PLAYING SONGS,vry good for playing songs,0,5,26,0,0,5,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
5653ae92-491d-48c7-a241-4271261b7fed,Spotify,Entertainment,pamela Naughton,Unknown,5,2025-11-08 14:14:52,lovely 😍😍🌹,lovely 😍😍🌹,0,2,10,3,0,0,1.0,0,0,0.8689,1,0,1,0.0,0,1,0,5.0,0.0
2ee20f08-bbb8-4fcf-8f5d-dd4f71e998c6,Spotify,Entertainment,Janet Johnson,Unknown,5,2025-11-08 14:16:03,great app listen to all types of music videos love it,great app listen to all types of music videos love it,0,11,53,0,0,0,1.0,0,1,0.8519,1,0,1,0.0,0,1,0,5.0,0.0
a90425d9-ced4-4c22-bd28-c2352117e9df,Spotify,Entertainment,Brenda Benton,Unknown,5,2025-11-08 14:16:36,love the it,love the it,0,3,11,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
f1bccdc7-5ffb-4255-ab76-63f1414ab36a,Spotify,Entertainment,Maria Chrzanowska,Unknown,2,2025-11-08 14:18:11,Mid. Why is there so many ads,mid. why is there so many ads,0,7,29,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
465b85ee-c3ed-4ebb-a034-2d6c0e587ffd,Spotify,Entertainment,Meera Assudaney,Unknown,1,2025-11-08 14:18:30,many ads,many ads,0,2,8,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,3,0,1.0,0.0
3c1ee9b0-c3b1-410d-844e-c1e6c4bb4a80,Spotify,Entertainment,Lerato Mathiba,Unknown,5,2025-11-08 14:19:07,nice all music available,nice all music available,0,4,24,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
eb87cfa4-7150-46de-93ba-bbbd17413035,Spotify,Entertainment,Darasimi Shoyemi,Unknown,4,2025-11-08 14:20:11,This is my first time of trying it App if I love it I will to know more about the app I will also be able to play my favorite song on it thanks,this is my first time of trying it app if i love it i will to know more about the app i will also be able to play my favorite song on it thanks,0,34,143,0,0,0,0.7647058823529411,0,1,0.91,1,0,1,0.0,0,1,0,4.0,0.0
91a0f65a-07de-4b71-a9a1-ea645d38f4d3,Spotify,Entertainment,Mini Nair,Unknown,5,2025-11-08 14:24:19,nice and user friendly,nice and user friendly,0,4,22,0,0,0,1.0,0,0,0.7184,1,0,1,0.0,0,1,0,5.0,0.0
1d4865f1-0372-4a1e-ae85-6b118f573024,Spotify,Entertainment,Surya Kiran,Unknown,4,2025-11-08 14:24:56,very good 👍 👏,very good 👍 👏,0,4,13,2,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,4.0,0.0
cc2c7472-f901-4d66-bd1d-1a46cdcc3d11,Spotify,Entertainment,Sujoy Roy,Unknown,4,2025-11-08 14:28:41,very good app,very good app,0,3,13,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,2,0,4.0,0.0
eee4ecb7-08c2-4108-a292-db229aacfb4a,Spotify,Entertainment,patience wilson,Unknown,1,2025-11-08 14:31:23,HORRIBLE THE NEW UPDATE MAKES YOU PAY TO LISTEN TO LIKED SONGS IN ORDER NOW AND EVEN SOME PREMIUM USERS ARE ANGRY AT IT MIGHT AS WELL STOP USING TS.,horrible the new update makes you pay to listen to liked songs in order now and even some premium users are angry at it might as well stop using ts.,0,30,148,0,0,30,0.9666666666666667,0,0,-0.6705,1,0,1,0.0,0,1,0,1.0,0.0
592f392a-d5bd-4e0e-965b-900e2ceb08fa,Spotify,Entertainment,Srikanta Balo,Unknown,5,2025-11-08 14:32:25,being a good quality of playlist we are enjoying better,being a good quality of playlist we are enjoying better,0,10,55,0,0,0,1.0,0,0,0.8481,1,0,1,0.0,0,1,0,5.0,0.0
c98934b5-611c-4cbd-beb6-f631a2f2bcb1,Spotify,Entertainment,Bryce Alfred,Unknown,5,2025-11-08 14:36:08,great,great,0,1,5,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,3,0,5.0,0.0
101a197b-e06d-4ffd-9a99-653289866f3d,Spotify,Entertainment,SARMESH,Unknown,5,2025-11-08 14:36:33,yeeeeeeeee,yeeeeeeeee,0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
