review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
92b86a58-d66e-47f8-bb82-90b188560653,JazzCash,Banking,haroon ali,Unknown,1,2025-11-02 07:09:31,free bill,free bill,0,2,9,0,0,0,1.0,1,0,0.5106,1,0,1,0.0,0,1,1,1.0,0.0
ff3e7aa1-e190-41d1-89df-45b44d3495fa,JazzCash,Banking,Wahab Khan,Unknown,2,2025-11-02 07:12:46,I lost my old phone and now I can't get access to my account on my new phone I have loan and loan is grow I have money to repay but I can't access in new phone,i lost my old phone and now i can't get access to my account on my new phone i have loan and loan is grow i have money to repay but i can't access in new phone,0,37,159,0,0,0,0.5945945945945946,0,0,-0.1655,1,0,1,0.0,0,1,0,2.0,0.0
76cef8f1-06a9-4c2e-b200-b10ac281ba6f,JazzCash,Banking,Hashir Jutt,Unknown,5,2025-11-02 07:23:50,I am really satisfied with jazzcash,i am really satisfied with jazzcash,0,6,35,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
fe9512b2-b1da-4be1-bc3e-411ee3b3d9a6,JazzCash,Banking,Naseer Ahmed,Unknown,4,2025-11-02 08:02:04,best app,best app,0,2,8,0,0,0,1.0,0,1,0.6369,1,0,2,1390714.0,0,4,0,3.0,1.4142135623730951
0daf82ac-2dd2-42ae-8c52-74a14cf846f9,JazzCash,Banking,Sharjeel Ahmed,Unknown,4,2025-11-02 08:25:50,best option for beginners,best option for beginners,0,4,25,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,4.0,0.0
ca10fccf-79d9-4688-9f7b-8e10ac5c65c6,JazzCash,Banking,Taeeab Ali,Unknown,1,2025-11-02 08:30:19,bundle packages not subscribe,bundle packages not subscribe,0,4,29,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
80d8591a-a9bc-4f9f-b6b2-4ef66ebba114,JazzCash,Banking,Rukhsana Daraz Bhatti,Unknown,5,2025-11-02 08:33:57,so beautiful ❤️,so beautiful ❤️,0,3,15,0,0,0,1.0,0,0,0.6361,1,0,1,0.0,0,1,0,5.0,0.0
5fcb6c5a-067f-429f-9c53-11f7d3ee2ce0,JazzCash,Banking,Bilal Rashid Khan,Unknown,5,2025-11-02 08:39:09,Excellent App,excellent app,0,2,13,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,2,0,5.0,0.0
7b5ed2b4-a7e9-46f2-b626-4d31cec8916e,JazzCash,Banking,Mansab Ali,Unknown,5,2025-11-02 08:42:38,"useful,wow","useful,wow",0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
1e108d09-70dd-4aa2-bc33-9a7d71c53675,JazzCash,Banking,IZZAT ULLAH KHAN,Unknown,5,2025-11-02 08:47:17,Amazing app!,amazing app!,0,2,12,0,0,0,1.0,0,1,0.6239,1,0,1,0.0,0,1,0,5.0,0.0
242100c9-47e5-44ae-8334-856935ad1fab,JazzCash,Banking,Muhammad Afzal,Unknown,5,2025-11-02 09:36:28,veer good,veer good,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
b7bf2b74-93b3-4eca-bbc6-478f84755f05,JazzCash,Banking,Hamid raza,Unknown,5,2025-11-02 10:54:54,very helpful,very helpful,0,2,12,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,2,0,5.0,0.0
56541465-5d7f-4982-96cf-121aad566dc0,JazzCash,Banking,Rao Yousuf,Unknown,5,2025-11-02 11:42:52,Excellent experience use jaze cash account,excellent experience use jaze cash account,0,6,42,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
c8d9b432-657b-49bb-aa05-a698682e49dc,JazzCash,Banking,Haris Rehmaan,Unknown,5,2025-11-02 12:04:08,Jazz cash best using app,jazz cash best using app,0,5,24,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
827d6472-4794-4ca2-9e36-fe778c38a3fb,JazzCash,Banking,Said Akbar khan said akbar,Unknown,5,2025-11-02 12:04:32,best app for money transfer,best app for money transfer,0,5,27,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
db0f4b23-8cf5-40f9-bc94-0204dfd7e24c,JazzCash,Banking,Kamran Haider Kamran,Unknown,5,2025-11-02 12:10:07,Best Money Transferring app,best money transferring app,0,4,27,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
704182d7-a90b-47c4-b342-d22be42390bb,JazzCash,Banking,Tanveer Chang,Unknown,5,2025-11-02 12:11:48,very good and very nice,very good and very nice,0,5,23,0,0,0,0.8,0,0,0.742,1,0,1,0.0,0,1,0,5.0,0.0
2d7ffdf2-57e6-4919-a029-b9b87b6112b7,JazzCash,Banking,Nasir Gohar,Unknown,5,2025-11-02 12:29:36,Good Experience,good experience,0,2,15,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,5,0,5.0,0.0
5ce50fc4-0483-4286-89c6-14682f88caee,JazzCash,Banking,Muhammad Asif,Unknown,3,2025-11-02 12:30:03,financial freedom,financial freedom,0,2,17,0,0,0,1.0,1,0,0.6369,1,0,3,0.0,0,1,0,3.6666666666666665,1.1547005383792517
0782277a-a72b-4c48-bc52-684ebf29600a,JazzCash,Banking,Shoaib Malik,Unknown,5,2025-11-02 12:36:48,nice apple cation,nice apple cation,0,3,17,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
d1541fe0-201f-4520-a85b-79883b92a983,JazzCash,Banking,Ali Hassan,Unknown,5,2025-11-02 12:48:41,great 👍❤️,great 👍❤️,0,2,9,1,0,0,1.0,0,0,0.6249,1,0,2,666572.0,0,1,0,4.0,1.4142135623730951
3359032e-fa0c-4a36-9a65-351660774382,JazzCash,Banking,Babar Azeem,Unknown,5,2025-11-02 12:57:39,good performing,good performing,0,2,15,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
b0535ca6-34c5-4a75-8bff-8db93632e146,JazzCash,Banking,Ayesha Javaid,Unknown,5,2025-11-02 13:02:50,good but Maine loan bhi nahin liya hai aur recently mere 1800 pata nahin kaise katoge message mujhe yah aaya hai k lon liya tha but maine koi loan Nahin liya I am really disappoint,good but maine loan bhi nahin liya hai aur recently mere 1800 pata nahin kaise katoge message mujhe yah aaya hai k lon liya tha but maine koi loan nahin liya i am really disappoint,0,35,180,0,0,0,0.7714285714285715,0,1,-0.4659,1,0,1,0.0,0,1,0,5.0,0.0
845965c7-ed19-4ebf-b21d-6b6941eb7687,JazzCash,Banking,Kamal Malik,Unknown,2,2025-11-02 13:51:37,money not added on time,money not added on time,0,5,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
e20d2911-79a9-471b-8155-6f5299f1d25a,JazzCash,Banking,Usman 919,Unknown,1,2025-11-02 13:53:06,normal appppppppppppppppppppppp,normal appppppppppppppppppppppp,0,2,31,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
03857039-0180-4071-ab07-53c63a28a0a5,JazzCash,Banking,Fida Hussain,Unknown,1,2025-11-02 14:52:11,how can I type otp on it.,how can i type otp on it.,0,7,25,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f5aad692-7856-45b0-bf9d-7e663848b7f4,JazzCash,Banking,Sadiq Afridi,Unknown,1,2025-11-02 14:54:47,untrusted app.every time and anytime can be deceived customers ...,untrusted app.every time and anytime can be deceived customers ...,0,10,66,0,0,0,1.0,0,1,-0.4404,1,0,1,0.0,0,1,0,1.0,0.0
e53c651c-7b4d-4142-9b3d-97a107331891,JazzCash,Banking,Abdullah zia,Unknown,1,2025-11-02 16:36:21,very bad experience..mene 5000 send Kya tha or vo usko receive hi NAHI hua or mere account sy bhi kat gya ...what the hell .....,very bad experience..mene 5000 send kya tha or vo usko receive hi nahi hua or mere account sy bhi kat gya ...what the hell .....,0,25,128,0,0,1,0.96,0,1,-0.8553,1,0,1,0.0,0,1,0,1.0,0.0
518be93e-ba64-49d6-a0b3-cc777817f608,JazzCash,Banking,Sam Sam shahid,Unknown,1,2025-11-02 16:47:00,right,right,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e9cd55d0-4a15-4aba-99bb-a53c0a5fd29c,JazzCash,Banking,Tanveer Ahmed,Unknown,4,2025-11-02 18:18:04,good 💯,good 💯,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,4.0,0.0
498ffebc-c7a3-4c5f-b769-1c5871123226,JazzCash,Banking,Akhtar Salam,Unknown,4,2025-11-02 20:37:55,vip my jazz Cash ❤️ i am happy,vip my jazz cash ❤️ i am happy,0,8,30,0,0,0,1.0,0,1,0.7906,1,0,1,0.0,0,1,0,4.0,0.0
0e1bcd80-ec33-439b-9e9e-ff406e150b6f,JazzCash,Banking,Salman Family,Unknown,2,2025-11-03 00:17:45,"One of the Worst Services you could use for financial matters. E-statement not being sent to email. Most transactions in history are not showing up, the app is heavy, should be more light weight","one of the worst services you could use for financial matters. e-statement not being sent to email. most transactions in history are not showing up, the app is heavy, should be more light weight",0,34,194,0,0,0,0.9411764705882353,0,1,-0.6124,1,0,1,0.0,0,1,0,2.0,0.0
ccea4d76-0ac2-467b-814e-99420ec66717,JazzCash,Banking,Amar Ali,Unknown,5,2025-11-03 02:12:24,nice platform 👍,nice platform 👍,0,3,15,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
f78f360d-0940-4fdf-8897-451a8aed2456,JazzCash,Banking,Tahseen Shah,Unknown,5,2025-11-03 02:40:03,excellent app better then any other app easy۔ to use,excellent app better then any other app easy۔ to use,0,10,52,0,0,0,0.9,0,1,0.765,1,0,1,0.0,0,1,0,5.0,0.0
7326505d-94e3-407a-971d-2dcb3be3657a,JazzCash,Banking,Anjum phatal,Unknown,5,2025-11-03 02:53:37,easy to pay,easy to pay,0,3,11,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
a27b57bd-36e8-485d-acb7-a9dbf7b84f2b,JazzCash,Banking,NOURAIZ RAFIQUE,Unknown,5,2025-11-03 03:24:16,excellent 👍,excellent 👍,0,2,11,1,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
2a2d4b3d-d3a0-4071-8b0e-108006d28b12,JazzCash,Banking,Muhammad Kumail,Unknown,5,2025-11-03 03:28:24,it's so fantastic money sending and receiving app and other bill pay .....,it's so fantastic money sending and receiving app and other bill pay .....,0,13,74,0,0,0,0.9230769230769231,0,1,0.5413,1,0,1,0.0,0,1,0,5.0,0.0
0ca47d8a-f598-4341-93ef-8a3fd8594bf4,JazzCash,Banking,Sidra Sidra,Unknown,5,2025-11-03 03:32:49,very good app for money transfer,very good app for money transfer,0,6,32,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
d856eb59-8080-4028-8739-c72cf2b0cb10,JazzCash,Banking,Rajab Ali,Unknown,5,2025-11-03 03:46:55,thanks you,thanks you,0,2,10,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c4ac515b-1dec-45df-8b14-6bef736474ca,JazzCash,Banking,Dr.saqlain. Health,Unknown,5,2025-11-03 04:05:40,thank you jazz Yes Bank open karne ke liye very very thanks,thank you jazz yes bank open karne ke liye very very thanks,0,12,59,0,0,0,0.9166666666666666,0,0,0.8258,1,0,1,0.0,0,1,0,5.0,0.0
89751bea-501b-49d7-8b4a-e1a94f2c5058,JazzCash,Banking,Zain Ahmed,Unknown,1,2025-11-03 04:05:53,This new device verification system that has been added is very wrong. Please remove this system.,this new device verification system that has been added is very wrong. please remove this system.,0,16,97,0,0,0,0.9375,0,0,-0.2058,1,0,1,0.0,0,1,0,1.0,0.0
3b1cb100-3a20-4f38-8b96-0bc90a4816ee,JazzCash,Banking,Fakhar Khan,Unknown,5,2025-11-03 04:11:45,Good app,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,10,0,5.0,0.0
35f7cd52-f3cd-41c4-b51d-9cfb0642aaf9,JazzCash,Banking,Mansoor Usf,Unknown,5,2025-11-03 04:34:58,jazzzcash services are best because its too easy to use.,jazzzcash services are best because its too easy to use.,0,10,56,0,0,0,1.0,0,0,0.7964,1,0,1,0.0,0,1,0,5.0,0.0
022b4bb1-36f1-4181-ba19-a030e22ce6c9,JazzCash,Banking,Arshad Ali,Unknown,5,2025-11-03 04:53:29,time wist not good working,time wist not good working,0,5,26,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,1,0,5.0,0.0
685d6f2e-8730-423c-a225-94469b4047a2,JazzCash,Banking,Asif Ali,Unknown,5,2025-11-03 04:58:44,asif Ali Asif1234,asif ali asif1234,0,3,17,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
65310431-88f7-49ac-a17a-30f14bdda33f,JazzCash,Banking,Adeel Baloch,Unknown,5,2025-11-03 05:13:00,Such a wonderful app,such a wonderful app,0,4,20,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
a23079b2-bcbb-4ba1-a0b5-e724a5161a04,JazzCash,Banking,Haris Waseem,Unknown,1,2025-11-03 05:19:46,Third class App😡🤬 My Money Has been stuck,third class app😡🤬 my money has been stuck,0,8,41,2,0,0,1.0,0,1,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
27008cda-ee5a-40c6-939f-dbc63a4e13a8,JazzCash,Banking,Manzoor Quader,Unknown,5,2025-11-03 05:29:08,Excellent service,excellent service,0,2,17,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,3,0,5.0,0.0
3df9c225-a7e3-4fbd-ae47-d7142f7b41d3,JazzCash,Banking,arsid ali,Unknown,5,2025-11-03 05:49:57,its really helpful app payment mange banking,its really helpful app payment mange banking,0,7,44,0,0,0,1.0,0,1,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
e43b49de-62d8-4cdb-a27f-4b549265aef5,JazzCash,Banking,Mian Khalid,Unknown,1,2025-11-03 06:08:34,lora service,lora service,0,2,12,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
495f2e47-b9d2-4d0c-bb53-d75634b7afa8,JazzCash,Banking,Saeed Iqbal,Unknown,5,2025-11-03 06:20:58,nice week,nice week,0,2,9,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
347a57f6-745c-42a1-b1e8-b3663672d519,JazzCash,Banking,Shahmor Ali,Unknown,3,2025-11-03 06:22:54,I thanks,i thanks,0,2,8,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,3.0,0.0
10276433-97ac-4710-a695-20ea808220e0,JazzCash,Banking,Manzar red,Unknown,3,2025-11-03 06:27:27,very good,very good,0,2,9,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,6,0,3.0,0.0
c2aee900-dfdf-4203-866b-04a6b5324b6b,JazzCash,Banking,Ajmal Naseer,Unknown,5,2025-11-03 06:43:11,Quick and Convenient,quick and convenient,0,3,20,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
1d0cd7f9-5980-404c-a9dc-94b6eee8735b,JazzCash,Banking,M.Ahmad,Unknown,5,2025-11-03 07:05:28,Thank you for the great feedback! We're happy to know you're enjoying the app. Let us know if there's anything more you'd like to see!,thank you for the great feedback! we're happy to know you're enjoying the app. let us know if there's anything more you'd like to see!,0,25,134,0,0,0,0.88,0,1,0.9521,1,0,1,0.0,0,1,0,5.0,0.0
2d8da90c-9294-47c2-b8bc-2bdd7e636abd,JazzCash,Banking,Muhammad Anas Ahamadani,Unknown,5,2025-11-03 07:13:46,good luck,good luck,0,2,9,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,3,0,5.0,0.0
db231073-edc2-4ffb-8ef3-aa9f1000d177,JazzCash,Banking,Shahid Niazi Kung Fu,Unknown,5,2025-11-03 07:14:41,good 💯,good 💯,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,5.0,0.0
40905bd6-760b-4827-ac34-acee63e5c72c,JazzCash,Banking,Hamdan Sajid,Unknown,5,2025-11-03 07:15:12,Mera jazz cash account me biometric ka masla araha hai,mera jazz cash account me biometric ka masla araha hai,0,10,54,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
a9a2a704-f834-4a1b-a222-cfc90bdbb9f1,JazzCash,Banking,Nursingh Sodha,Unknown,1,2025-11-03 07:18:27,I have subscribe a zong bundle which is not activate and not get my amount back and the nmbr is also correct,i have subscribe a zong bundle which is not activate and not get my amount back and the nmbr is also correct,0,22,108,0,0,0,0.8636363636363636,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1feb3bad-23ae-4dcc-acb2-d48d7b47050a,JazzCash,Banking,Muneeb Ahmed Toor,Unknown,5,2025-11-03 07:20:58,Das ist wunderbar.,das ist wunderbar.,0,3,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
a4c14881-b4ae-4c34-9fb1-78ea446ba4b1,JazzCash,Banking,Zeeshan,Unknown,1,2025-11-03 07:24:20,Transactions history ko fix karein,transactions history ko fix karein,0,5,34,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
22e1528d-4580-4f83-afb1-70cc7b41c023,JazzCash,Banking,self esteem2,Unknown,1,2025-11-03 07:30:47,Farigh tareen app...10 baar try kro to ail bar open hoti hy,farigh tareen app...10 baar try kro to ail bar open hoti hy,0,12,59,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
161a6555-cb4c-4dc2-b91c-c85cc56035ce,JazzCash,Banking,Usman Khan,Unknown,5,2025-11-03 07:41:46,Nice 👍,nice 👍,0,2,6,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,5,0,5.0,0.0
1c45e051-714c-41b1-ade6-59da7b07b7a2,JazzCash,Banking,Shah Khan,Unknown,5,2025-11-03 08:21:45,best app jazz cash,best app jazz cash,0,4,18,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
c63356ac-edb7-4f7e-b4fe-a13d57c3cbbc,JazzCash,Banking,Baqir Qumbrani,Unknown,4,2025-11-03 08:38:22,Good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,8,0,4.0,0.0
4182b8ad-222f-4867-af4e-df5f2fcee1a2,JazzCash,Banking,Cricket RoundUP,Unknown,2,2025-11-03 08:45:57,"When I connect Payoneer with JazzCash, the screen doesn’t move to the next step after login. I don’t know if it’s a bug or a glitch, please resolve this issue.","when i connect payoneer with jazzcash, the screen doesn’t move to the next step after login. i don’t know if it’s a bug or a glitch, please resolve this issue.",0,30,159,0,0,0,0.9,0,0,0.5994,1,0,1,0.0,0,1,1,2.0,0.0
0ae42db4-4f9d-4445-885f-27cdaf64c8bd,JazzCash,Banking,M Tahirdr135,Unknown,5,2025-11-03 08:50:31,so nice and easy app,so nice and easy app,0,5,20,0,0,0,1.0,0,1,0.7397,1,0,1,0.0,0,1,0,5.0,0.0
2fa6c4e5-80f3-4964-9034-cd22845f48a1,JazzCash,Banking,Syed sabtain Abbas,Unknown,1,2025-11-03 08:59:08,very bad app,very bad app,0,3,12,0,0,0,1.0,0,1,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
c90d87ed-5bf0-46a7-bc4d-4f9ef1ae43ff,JazzCash,Banking,Saira Mughal,Unknown,5,2025-11-03 09:13:23,Awesome 👍👍👍,awesome 👍👍👍,0,2,11,3,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
e554ba19-d4fb-4ca9-b45f-4fdb0f35e3a6,JazzCash,Banking,Muhammad Asif,Unknown,3,2025-11-03 09:14:34,Nice app,nice app,0,2,8,0,0,0,1.0,0,1,0.4215,1,0,3,74671.0,0,4,0,3.6666666666666665,1.1547005383792517
df4a1d90-9bec-4377-8fbe-3b0f8d6d6989,JazzCash,Banking,Muhammad Asif,Unknown,5,2025-11-03 09:39:42,I always like jazzcash because it works free data,i always like jazzcash because it works free data,0,9,49,0,0,0,1.0,1,0,0.7003,1,0,3,1508.0,0,1,0,3.6666666666666665,1.1547005383792517
7ee67d54-20df-44db-baba-391e62f4ba2d,JazzCash,Banking,Abdul Samad,Unknown,5,2025-11-03 10:05:28,very smooth,very smooth,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,2,0,5.0,0.0
7afae0cd-2984-4871-8d0d-1d6d0e2510fb,JazzCash,Banking,Mudassir khan,Unknown,5,2025-11-03 10:14:05,greatest,greatest,0,1,8,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
2169e252-c199-4dbe-bee4-a1b5413b40ec,JazzCash,Banking,Muhammad Zubair,Unknown,5,2025-11-03 10:21:00,okay kr,okay kr,0,2,7,0,0,0,1.0,0,0,0.2263,1,0,1,0.0,0,1,0,5.0,0.0
ae6051b6-e4c4-4662-a956-cb131c4da992,JazzCash,Banking,Muhammad Khan,Unknown,1,2025-11-03 10:28:23,گود ایپ,گود ایپ,0,2,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1e0dae08-1e3e-42d3-bf2d-9d475d02b0e5,JazzCash,Banking,Nouman Khan,Unknown,1,2025-11-03 10:55:40,"i am trying to get my statement for 7 days..and still, i didn't get it. i tried every possible way to call the helpline and email them, but still, i didn't receive my statement .","i am trying to get my statement for 7 days..and still, i didn't get it. i tried every possible way to call the helpline and email them, but still, i didn't receive my statement .",0,35,178,0,0,0,0.7428571428571429,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
dbe47441-1dd7-4b7e-b75c-85b3d48b07c4,JazzCash,Banking,Haseeb Ahmad,Unknown,5,2025-11-03 11:11:34,good banking 👍👍👍,good banking 👍👍👍,0,3,16,3,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
36ab8072-6a1c-42ae-9e9b-b729844cfd1f,JazzCash,Banking,Shoaib Khan,Unknown,1,2025-11-03 11:12:21,my transaction is panding,my transaction is panding,0,4,25,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
9e46eb48-e0cc-4bdb-98b6-2e928c9867d4,JazzCash,Banking,Abdul Qadeer,Unknown,5,2025-11-03 11:21:44,best way for money transferred,best way for money transferred,0,5,30,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
bc1dad59-bb70-4e5e-8b0f-b68c3c3d7717,JazzCash,Banking,Imran Mirza,Unknown,1,2025-11-03 11:31:27,this app is not good 😊,this app is not good 😊,0,6,22,1,0,0,1.0,0,1,-0.223,1,0,1,0.0,0,1,0,1.0,0.0
391e3e4a-0ce9-44f7-917b-ce7852fdc587,JazzCash,Banking,Ijaz Hussain,Unknown,5,2025-11-03 11:38:52,5 year experience,5 year experience,0,3,17,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
839016da-f28d-4579-98d0-816e7587608a,JazzCash,Banking,Usman Ghani,Unknown,5,2025-11-03 11:39:44,Osm 👌,osm 👌,0,2,5,1,0,0,1.0,0,0,0.7297,1,0,1,0.0,0,1,0,5.0,0.0
c6dced9b-3416-4063-b424-2d54368f42e2,JazzCash,Banking,ABDULLAH KING,Unknown,5,2025-11-03 11:40:37,very good appppppppp very good beautiful ❤️❤️😍,very good appppppppp very good beautiful ❤️❤️😍,0,7,46,1,0,0,0.7142857142857143,0,1,0.9269,1,0,1,0.0,0,1,0,5.0,0.0
9460a1be-3801-451a-86e6-f535474e0ea9,JazzCash,Banking,Siyalrindfamily Worldgoverment,Unknown,5,2025-11-03 11:40:55,Great Transfer App,great transfer app,0,3,18,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
13132d03-62f5-4982-a075-db85fcd727ad,JazzCash,Banking,Umair Khosa,Unknown,1,2025-11-03 11:51:12,bikar,bikar,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
73374e37-affe-429f-807d-37c180b96ac0,JazzCash,Banking,Mubashar Jutt,Unknown,4,2025-11-03 11:52:32,nice 🙂,nice 🙂,0,2,6,1,0,0,1.0,0,0,0.6712,1,0,1,0.0,0,1,0,4.0,0.0
ec336387-3ecc-4a47-adb5-6c3f2a36f76e,JazzCash,Banking,Maryam Ansari,Unknown,5,2025-11-03 12:09:37,awesome services nice app please download and enjoy free transaction payment thanks jazz cash,awesome services nice app please download and enjoy free transaction payment thanks jazz cash,0,14,93,0,0,0,1.0,1,1,0.9559,1,0,1,0.0,0,1,0,5.0,0.0
c823da53-aed2-40e0-9015-092896ae1bb1,JazzCash,Banking,Fayyaz Ali,Unknown,5,2025-11-03 12:20:00,good work nice,good work nice,0,3,14,0,0,0,1.0,0,0,0.6908,1,0,1,0.0,0,1,0,5.0,0.0
f57aab05-901d-4db6-b887-eebc098ab7a8,JazzCash,Banking,Shah Zaib,Unknown,1,2025-11-03 12:40:27,"very poor experience. lack of service and availability. poor transaction, invalid voucher codes, and no response from the help line . Such poor and third class service .","very poor experience. lack of service and availability. poor transaction, invalid voucher codes, and no response from the help line . such poor and third class service .",0,28,169,0,0,0,0.7857142857142857,0,0,-0.8923,1,0,1,0.0,0,1,0,1.0,0.0
7a52c70c-a72c-4e21-8ecf-1133c7557312,JazzCash,Banking,Altaf Hussain,Unknown,5,2025-11-03 12:47:14,"welldone , and very nice apps in all apps","welldone , and very nice apps in all apps",0,9,41,0,0,0,0.8888888888888888,0,1,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
7ae9218d-2207-407e-828f-3d7172c0b442,JazzCash,Banking,Ammar Ahmad,Unknown,1,2025-11-03 12:51:50,"poor app responsiveness, no response for receiving OTP.","poor app responsiveness, no response for receiving otp.",0,8,55,0,0,1,1.0,0,1,-0.6486,1,0,1,0.0,0,1,0,1.0,0.0
c0bff2a3-c7ba-4382-b0b1-6acbdf84573b,JazzCash,Banking,Muhammad Fizan,Unknown,5,2025-11-03 12:52:30,it is a very good app because it is very easy to transfer money,it is a very good app because it is very easy to transfer money,0,14,63,0,0,0,0.7857142857142857,0,1,0.7496,1,0,1,0.0,0,1,0,5.0,0.0
04565048-64a5-4520-92dd-13782567293e,JazzCash,Banking,Sakina Aslam,Unknown,1,2025-11-03 13:07:26,"bad experience OTP comes but the app does not detect it.Sent 3 times, now the limit has expired, time given after 24 hours","bad experience otp comes but the app does not detect it.sent 3 times, now the limit has expired, time given after 24 hours",1,23,122,0,0,1,0.9565217391304348,0,1,-0.3071,1,0,1,0.0,0,1,0,1.0,0.0
4ce1c391-c89d-4d78-a125-915a1edfd264,JazzCash,Banking,Uzma Aslam,Unknown,5,2025-11-03 13:24:09,it is awesome app you can use any time any where in any situation please use and gain entertainment this app is very useful to me in my experience,it is awesome app you can use any time any where in any situation please use and gain entertainment this app is very useful to me in my experience,0,29,146,0,0,0,0.7931034482758621,0,1,0.9412,1,0,1,0.0,0,1,0,5.0,0.0
0f90d3a8-7091-40db-875b-48c603c47326,JazzCash,Banking,Qadir Khan,Unknown,5,2025-11-03 13:26:53,Very good trancsition,very good trancsition,0,3,21,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
