review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
508b63a8-ea5e-489f-ba4c-d70d16c65b0c,Amazon,E-commerce,Susie Rae Ray,Unknown,1,2025-10-25 06:06:31,this stupid upgrade now thinks I'm in Brazil. thanks. it used to p work well,this stupid upgrade now thinks i'm in brazil. thanks. it used to p work well,0,15,76,0,0,0,1.0,0,0,0.1531,1,0,1,0.0,0,1,0,1.0,0.0
72fc4b59-cb93-4664-b553-e4f1aa2e1b8c,Amazon,E-commerce,Amr Sirgany,Unknown,1,2025-10-25 10:31:57,"they rejected my order twice, they refunded me then wanted me to send them my national id for the application to work. don't trust them they are fraud","they rejected my order twice, they refunded me then wanted me to send them my national id for the application to work. don't trust them they are fraud",0,28,150,0,0,0,0.7857142857142857,0,1,-0.869,1,0,1,0.0,0,1,0,1.0,0.0
2d1076ee-058b-425a-9c91-88344e6646d8,Amazon,E-commerce,Encres ⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,Unknown,1,2025-10-25 10:41:35,"drop of quality, only cheap chinese in research. look like a new app for wish or aliexpress","drop of quality, only cheap chinese in research. look like a new app for wish or aliexpress",0,17,91,0,0,0,1.0,1,1,0.4767,1,0,1,0.0,0,1,0,1.0,0.0
469f1a14-9df4-40a5-a79b-e0c5190ce2a1,Amazon,E-commerce,Osamathegamer,Unknown,4,2025-10-25 10:47:20,work but slow sometimes,work but slow sometimes,0,4,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
7d2c6778-53a5-4805-b436-92093452c7be,Amazon,E-commerce,rawan gah,Unknown,1,2025-10-25 11:01:03,زبالللله أسوأ شركة شحن وتوصيل وقلة ذوق,زبالللله أسوأ شركة شحن وتوصيل وقلة ذوق,0,7,38,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
0c5a9109-5a67-4376-ad83-89080fbe021f,Amazon,E-commerce,Matthew Tunney,Unknown,1,2025-10-25 11:26:42,Prime isn't prime. Age verify doesn't verify. Getting close to unsubscribing and uninstalling this dying service. It used to be convenient.,prime isn't prime. age verify doesn't verify. getting close to unsubscribing and uninstalling this dying service. it used to be convenient.,1,21,139,0,0,0,0.9523809523809523,1,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
fd976f83-0078-407b-a1fd-b4c7126c4000,Amazon,E-commerce,MT,Unknown,1,2025-10-25 12:27:58,"I can't access my old account. i contacted support team for over half an hour but nothing even deleting it not possible. it's my email, please delete it so i can make another.","i can't access my old account. i contacted support team for over half an hour but nothing even deleting it not possible. it's my email, please delete it so i can make another.",0,33,175,0,0,0,0.8787878787878788,0,0,0.5859,1,0,1,0.0,0,1,1,1.0,0.0
98c54404-65f9-443b-b732-83d74b10d427,Amazon,E-commerce,Terry Johnson,Unknown,3,2025-10-25 12:29:39,very interested in seeing this work .,very interested in seeing this work .,0,7,37,0,0,0,1.0,0,0,0.4576,1,0,1,0.0,0,1,0,3.0,0.0
0997c770-711b-488b-860e-43a3aca2afbb,Amazon,E-commerce,Death Clown,Unknown,1,2025-10-25 14:39:46,there drivers are failing to deliver.to the right building even when I give clear delivery instructions,there drivers are failing to deliver.to the right building even when i give clear delivery instructions,0,16,103,0,0,0,1.0,0,0,-0.1779,1,0,1,0.0,0,1,0,1.0,0.0
0e9270b9-d0ce-4611-84bc-9bd619f55167,Amazon,E-commerce,Walter Allen,Unknown,5,2025-10-25 14:40:38,Very useful for a large job. 😀,very useful for a large job. 😀,0,7,30,1,0,0,1.0,0,0,0.6901,1,0,1,0.0,0,1,0,5.0,0.0
6b9990b5-ef9f-40d1-bec1-42ba8ba59036,Amazon,E-commerce,John C. Easley,Unknown,5,2025-10-25 14:40:53,"what's not to like? the selection, expedient delivery, convenience, price, customer service? check check check check check. It's all there!!","what's not to like? the selection, expedient delivery, convenience, price, customer service? check check check check check. it's all there!!",0,20,140,0,0,0,0.85,0,0,-0.4685,1,0,1,0.0,0,1,0,5.0,0.0
e4380136-dea4-42c4-97e6-78100136ec87,Amazon,E-commerce,Ximena Tarango,Unknown,1,2025-10-25 14:45:26,It was very late It said it will come in October 15 and It came in at November 2,it was very late it said it will come in october 15 and it came in at november 2,0,19,80,0,0,0,0.7894736842105263,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e4be0292-5ca9-4784-8e60-9f3cd41cc2f9,Amazon,E-commerce,Marina K.,Unknown,5,2025-10-25 14:51:20,"always outstanding experience - clear description, transparency, great offers and prices, easy to order, supportive customer service, fast delivery","always outstanding experience - clear description, transparency, great offers and prices, easy to order, supportive customer service, fast delivery",0,19,147,0,0,0,1.0,1,0,0.9413,1,0,1,0.0,0,1,0,5.0,0.0
4c25cbe6-becb-4c70-b47c-25df240e4747,Amazon,E-commerce,Ron Lastname,Unknown,3,2025-10-25 15:11:24,"In the latest update (before 10/25/25), when I add an item to my watch list, the black slide-up bar that says it's saved to my list is no longer readable, it gets hidden by the overlay bar at the bottom.","in the latest update (before 10/25/25), when i add an item to my watch list, the black slide-up bar that says it's saved to my list is no longer readable, it gets hidden by the overlay bar at the bottom.",0,40,203,0,0,0,0.85,0,0,0.1531,1,0,1,0.0,0,1,0,3.0,0.0
5d69435f-8dbd-458f-ae17-cda7b6c1b547,Amazon,E-commerce,Tim Norlock,Unknown,1,2025-10-25 15:44:20,FIX YOUR PAYMENT ISSUES!!! USELESS APP,fix your payment issues!!! useless app,4,6,38,0,0,6,1.0,0,1,-0.5684,1,0,1,0.0,0,1,0,1.0,0.0
9a156ff8-236f-430f-9982-1edf823913b9,Amazon,E-commerce,Ryan Burnett,Unknown,5,2025-10-25 15:50:50,Always good service.,always good service.,0,3,20,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
adac6234-be62-4a61-815b-57082fa08f36,Amazon,E-commerce,S M,Unknown,1,2025-10-25 16:25:14,STUPID ADD MAKES ME COME HERE BAD AMAZON,stupid add makes me come here bad amazon,0,8,40,0,0,8,1.0,0,0,-0.7351,1,0,1,0.0,0,1,0,1.0,0.0
52a3ed5b-b226-4dc5-9bc8-4837ba9adc7f,Amazon,E-commerce,Autodidactic Peasant (The Angel's Share),Unknown,1,2025-10-25 16:46:12,Amazon refuses to process my order. I need to confirm it's me. ALL OF THE CUSTOMER SERVICE FEATURES ARE OFFLINE!!! WTH IS THIS!?!,amazon refuses to process my order. i need to confirm it's me. all of the customer service features are offline!!! wth is this!?!,2,23,129,0,0,11,0.9565217391304348,0,0,-0.6562,1,0,1,0.0,0,1,0,1.0,0.0
abfe4fb6-3ac7-4e4d-ad38-378c6d667a00,Amazon,E-commerce,Norman Tuimaseve,Unknown,5,2025-10-25 16:48:26,best online shopping experience ever!,best online shopping experience ever!,0,5,37,0,0,0,1.0,0,0,0.6696,1,0,1,0.0,0,1,0,5.0,0.0
af175165-44ce-4234-bcf9-aff9b49590b3,Amazon,E-commerce,Desirae Graves,Unknown,5,2025-10-25 17:09:12,Amazon has it all.,amazon has it all.,0,4,18,0,0,0,1.0,0,0,0.1779,1,0,1,0.0,0,1,0,5.0,0.0
2faa297b-df95-4c94-9ac1-dc6e67e29d5e,Amazon,E-commerce,Oz Mowszowski,Unknown,4,2025-10-25 17:55:13,It's Amazon.,it's amazon.,0,2,12,0,0,0,1.0,0,0,0.1779,1,0,1,0.0,0,1,0,4.0,0.0
d547d75b-526e-4b24-a029-3a2a877925bb,Amazon,E-commerce,Jill Parise,Unknown,1,2025-10-25 17:57:36,I want my prime back only on my phone,i want my prime back only on my phone,0,9,37,0,0,0,0.8888888888888888,0,0,0.0772,1,0,1,0.0,0,1,0,1.0,0.0
6e078b66-6f50-4cbc-a999-b6d256f41151,Amazon,E-commerce,James Espiritu,Unknown,1,2025-10-25 18:31:32,the amazon website on browser literally works faster than this abomination,the amazon website on browser literally works faster than this abomination,0,11,74,0,0,0,1.0,1,0,0.1779,1,0,1,0.0,0,1,0,1.0,0.0
7878fce2-62a1-4fd5-8078-61d0f6422b61,Amazon,E-commerce,Arthur Deschenes,Unknown,1,2025-10-25 18:44:27,I STILL CANNOT SIGN ON AMAZON PRIME AT ALL.,i still cannot sign on amazon prime at all.,0,9,43,0,0,8,1.0,0,0,-0.1326,1,0,1,0.0,0,1,0,1.0,0.0
54ca81c0-8d97-4a61-aa77-becda4d61423,Amazon,E-commerce,Donna Mann,Unknown,5,2025-10-25 19:30:34,fast and easy to use,fast and easy to use,0,5,20,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
ed4146d0-a90c-4dac-bb10-949132ca14a0,Amazon,E-commerce,J. K.W.,Unknown,1,2025-10-25 19:34:23,"THE NEW GIGANTIC INTERRUPTION SAYING ""complete your basket with these items"" is SO AGGRAVATING WHILE TRYING TO SHOP !!!!!!!! I will buy my items somewhere else","the new gigantic interruption saying ""complete your basket with these items"" is so aggravating while trying to shop !!!!!!!! i will buy my items somewhere else",1,26,159,0,0,11,1.0,0,0,-0.7604,1,0,1,0.0,0,1,0,1.0,0.0
c3cd697e-817d-4824-bd67-efec5a792cb6,Amazon,E-commerce,Mariann Boyd,Unknown,1,2025-10-25 19:50:00,not opening,not opening,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7dd5d6c2-68f8-4717-a76a-1b92b5e97ba9,Amazon,E-commerce,Toep Aankope,Unknown,3,2025-10-25 19:52:33,No dark mode. Unusable at night.,no dark mode. unusable at night.,0,6,32,0,0,0,1.0,0,0,-0.296,1,0,1,0.0,0,1,0,3.0,0.0
cc20e21a-504c-42d9-8709-d55e1c885a50,Amazon,E-commerce,Patrick Carraway,Unknown,5,2025-10-25 19:59:19,it's all good,it's all good,0,3,13,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c7ad588a-260a-4539-bf07-6711eb0a44ad,Amazon,E-commerce,Jomo Nkalanga,Unknown,4,2025-10-25 20:26:30,i don't know is free delivery or not,i don't know is free delivery or not,0,8,36,0,0,0,1.0,1,0,-0.4023,1,0,1,0.0,0,1,0,4.0,0.0
033d5ac8-1422-4f0e-b220-cf9eb11b8904,Amazon,E-commerce,Olivia “Via Englamoore” England,Unknown,2,2025-10-25 20:28:30,"Do NOT subscribe or try out for the free trial. They WILL make it horribly difficult to cancel and if you do the trial, you CAN'T cancel it at all unless you get a new bank card.","do not subscribe or try out for the free trial. they will make it horribly difficult to cancel and if you do the trial, you can't cancel it at all unless you get a new bank card.",2,37,178,0,0,3,0.8378378378378378,1,0,-0.4329,1,0,1,0.0,0,1,0,2.0,0.0
3902b062-386d-472e-aaa4-f60862b9d666,Amazon,E-commerce,Dee Chikanya,Unknown,5,2025-10-25 20:34:49,it's good got good prices but that's what's expected right ✅️ b👍😄,it's good got good prices but that's what's expected right ✅️ b👍😄,0,12,65,2,0,0,0.9166666666666666,0,0,0.8793,1,0,1,0.0,0,1,0,5.0,0.0
2671a5a3-1e9d-4079-b0e6-6fd42542a576,Amazon,E-commerce,Debby Dunn,Unknown,1,2025-10-25 21:23:18,all not opening,all not opening,1,3,15,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
96166cbd-dbc9-42a7-a8d7-9493f56ca31f,Amazon,E-commerce,Marisela Sandoval,Unknown,5,2025-10-25 21:49:01,Best Place For Anything! 😜,best place for anything! 😜,0,5,26,1,0,0,1.0,0,0,0.6696,1,0,1,0.0,0,1,0,5.0,0.0
9c6d7f0c-6e0f-400d-b9fe-d2658c43c7ef,Amazon,E-commerce,Eli Wilson,Unknown,1,2025-10-25 21:49:23,why is it that amazon only partners with scammers? they slowly got rid of anyone reputable and kept only scammers.,why is it that amazon only partners with scammers? they slowly got rid of anyone reputable and kept only scammers.,1,20,114,0,0,0,0.95,0,0,0.1779,1,0,1,0.0,0,1,0,1.0,0.0
1159a2b5-9b74-4f90-992f-c23df499d34f,Amazon,E-commerce,Zion Peters,Unknown,1,2025-10-25 21:57:06,all of my lists have disappeared I cant see any orders in the past month,all of my lists have disappeared i cant see any orders in the past month,0,15,72,0,0,0,1.0,0,1,-0.2263,1,0,1,0.0,0,1,0,1.0,0.0
71fbd453-2d98-4674-8cee-3d4430bee4fa,Amazon,E-commerce,Hannah Trimble,Unknown,1,2025-10-25 22:07:28,99% likely that canceling Prime will frustrate the user!,99% likely that canceling prime will frustrate the user!,1,9,56,0,0,0,1.0,0,0,-0.5093,1,0,1,0.0,0,1,0,1.0,0.0
b27c9b6c-4f17-4e8b-8614-48d71ddf846a,Amazon,E-commerce,Patrick Carroll,Unknown,1,2025-10-25 22:32:39,terrible nothing on it and to exspensive and useless overpriced,terrible nothing on it and to exspensive and useless overpriced,1,10,63,0,0,0,0.9,0,0,-0.7096,1,0,1,0.0,0,1,0,1.0,0.0
1074b7d6-04d2-49ad-bd6d-3a2334598493,Amazon,E-commerce,Aryan Chanchad,Unknown,1,2025-10-25 23:00:44,v v not v I 9ln4,v v not v i 9ln4,0,6,16,0,0,0,0.6666666666666666,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8c6154db-5c87-47da-ab9a-f2e94749a7bd,Amazon,E-commerce,Deborah Ruppert,Unknown,5,2025-10-25 23:41:11,👍 👌 👍 👌 👍 👌,👍 👌 👍 👌 👍 👌,0,6,11,6,0,0,0.3333333333333333,0,0,0.9545,1,0,1,0.0,0,1,0,5.0,0.0
bf718b9a-146c-45e8-a573-9f2bfa07077c,Amazon,E-commerce,Veeramani Veeramani,Unknown,5,2025-10-26 00:07:25,Supper,supper,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
1c079a00-cfb1-4750-9465-bc659b756eec,Amazon,E-commerce,Damon Miller,Unknown,5,2025-10-26 01:21:36,it's so much fun I've never been happier with everything. 😁❤️❤️❤️,it's so much fun i've never been happier with everything. 😁❤️❤️❤️,0,11,65,1,0,0,1.0,0,1,0.5862,1,0,1,0.0,0,1,0,5.0,0.0
4fb84ee8-f965-4b8e-b0b5-72864dea243a,Amazon,E-commerce,Valerie Quintana-Miller,Unknown,5,2025-10-26 01:49:47,convenient,convenient,0,1,10,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,2,0,5.0,0.0
af32c913-d7da-4f74-a66f-13b48cbdedb3,Amazon,E-commerce,scott tysinger,Unknown,5,2025-10-26 01:54:37,Amazon prime is the best Amazon shopping is great too,amazon prime is the best amazon shopping is great too,0,10,53,0,0,0,0.8,0,0,0.8934,1,0,1,0.0,0,1,0,5.0,0.0
9dfc138f-6078-44c7-98c4-4b42ded487dd,Amazon,E-commerce,w i,Unknown,5,2025-10-26 02:21:20,""" EXTRAORDINARY """,""" extraordinary """,0,3,17,0,0,1,0.6666666666666666,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
7bc492a0-60d4-4aad-b815-8ddadd19c0f8,Amazon,E-commerce,Mo Uddin,Unknown,2,2025-10-26 02:23:36,No longer scans floors for see in room function on OnePlus 13,no longer scans floors for see in room function on oneplus 13,0,12,61,0,0,0,1.0,0,0,-0.296,1,0,1,0.0,0,1,0,2.0,0.0
327bed18-a62e-46ea-b7e8-0f0f6081d394,Amazon,E-commerce,Rachelle Pugh,Unknown,1,2025-10-26 03:51:40,Amazon sells clothes from temu. That doesn't last very long and its spendy. Read the reviews!!!,amazon sells clothes from temu. that doesn't last very long and its spendy. read the reviews!!!,1,16,95,0,0,0,1.0,0,0,0.3769,1,0,1,0.0,0,1,0,1.0,0.0
8a482788-cabb-45d9-8abf-3f5ff41bcd1e,Amazon,E-commerce,Khairul Afham Norzi,Unknown,5,2025-10-26 04:46:07,love Amazon❤️,love amazon❤️,0,2,13,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
29d12049-e83b-40cc-83dd-60367d446dec,Amazon,E-commerce,Gary Depalmo,Unknown,5,2025-10-26 05:05:38,satisfied,satisfied,0,1,9,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
9a39551a-60bb-422a-98f5-84650b27cd4d,Amazon,E-commerce,Diana Perez,Unknown,1,2025-10-26 06:32:26,"card verification is horrible. I keep trying to verify my card for a payment and it won't verify, making amazon cancel my order.","card verification is horrible. i keep trying to verify my card for a payment and it won't verify, making amazon cancel my order.",1,23,128,0,0,0,0.9130434782608695,0,0,-0.72,1,0,1,0.0,0,1,0,1.0,0.0
00a1e55f-9d81-479b-826f-724e44b85150,Amazon,E-commerce,Ladisla Acevedo,Unknown,1,2025-10-26 06:57:19,NO GOOD AT ALL SHAME ON YOU,no good at all shame on you,1,7,27,0,0,7,1.0,0,0,-0.6711,1,0,1,0.0,0,1,0,1.0,0.0
678ee6f7-a45c-4021-8731-d65a2c9a3a34,Amazon,E-commerce,Daniel Abbott,Unknown,5,2025-10-26 08:01:45,"Best shopping experience EVER!! Thanks, Amazon!!!","best shopping experience ever!! thanks, amazon!!!",0,6,49,0,0,1,1.0,0,0,0.8741,1,0,1,0.0,0,1,0,5.0,0.0
a4c23088-44da-478b-8681-dabc089b0fdd,Amazon,E-commerce,Imee jessa Miculob,Unknown,1,2025-10-26 08:15:20,the delivery time is longer than before.,the delivery time is longer than before.,0,7,40,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7c64b968-6bd0-43f7-be0e-ccc9ed32b10d,Amazon,E-commerce,Regnimar,Unknown,2,2025-10-26 08:20:06,"It's better the web, only installed it because amazon decided by itself to change destination locker to one without code screen.","it's better the web, only installed it because amazon decided by itself to change destination locker to one without code screen.",0,21,128,0,0,0,0.9523809523809523,1,0,0.5574,1,0,1,0.0,0,1,1,2.0,0.0
d3fb8d59-ce52-4f2b-9efc-2ff5721f687e,Amazon,E-commerce,Tina,Unknown,5,2025-10-26 10:06:36,shopping at your fingertips,shopping at your fingertips,0,4,27,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ab85588a-a85c-43ea-b160-62ffac748cd2,Amazon,E-commerce,Patricia King,Unknown,5,2025-10-26 10:15:34,have resealable prices.,have resealable prices.,0,3,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ed3c615c-ad15-44cb-8ba2-746c7fb593e0,Amazon,E-commerce,Ramy Hassan,Unknown,5,2025-10-26 10:36:53,Great application,great application,0,2,17,0,0,0,1.0,0,1,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
0ef89b97-434a-440e-bbbd-3f0ee555dd2a,Amazon,E-commerce,Destiny,Unknown,5,2025-10-26 10:51:19,It's a great app to hold stuff you like! Great,it's a great app to hold stuff you like! great,0,10,46,0,0,0,0.9,0,1,0.8999,1,0,1,0.0,0,1,0,5.0,0.0
8c5d8e07-93a6-4bd0-8975-6e99e5115d44,Amazon,E-commerce,Stephen Bennett,Unknown,1,2025-10-26 11:21:54,"for some reason it's making me pay for Amazon music separate, not paying for 2 different subscriptions so cancelled","for some reason it's making me pay for amazon music separate, not paying for 2 different subscriptions so cancelled",0,19,115,0,0,0,0.8947368421052632,0,0,-0.3218,1,0,1,0.0,0,1,0,1.0,0.0
e752a18e-e8dc-46db-82fc-6da6dace2eaa,Amazon,E-commerce,Rico Lourens,Unknown,1,2025-10-26 12:02:11,doesn’t work on my samsung a56 :(,doesn’t work on my samsung a56 :(,0,7,33,0,0,0,1.0,0,0,-0.4404,1,0,1,0.0,0,1,0,1.0,0.0
82e3bf23-28c9-4a10-b38f-b8c45a0f85b5,Amazon,E-commerce,Aarif Khan,Unknown,1,2025-10-26 12:48:31,"They are sending really spoiled products these days, don't ever buy from Amazon, and amazon's team is also hilarious they dont solve your problem at all they are the problem","they are sending really spoiled products these days, don't ever buy from amazon, and amazon's team is also hilarious they dont solve your problem at all they are the problem",0,30,173,0,0,0,0.8666666666666667,0,0,0.3326,1,0,1,0.0,0,1,0,1.0,0.0
bd68b392-c247-4dc0-9c88-4ded61f6a45f,Amazon,E-commerce,Jana osama Saad,Unknown,5,2025-10-26 13:17:10,amazing 😍😍,amazing 😍😍,0,2,10,2,0,0,1.0,0,0,0.8689,1,0,1,0.0,0,1,0,5.0,0.0
8e6fdbfb-a106-4abf-a80a-89129319d2c8,Amazon,E-commerce,Tina Kitching-DeVere,Unknown,5,2025-10-26 13:18:03,Excellent as always A+++++,excellent as always a+++++,0,4,26,0,0,1,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
3ecfa188-a199-40ae-80e6-08af1f98766d,Amazon,E-commerce,Jenifer Mofokeng,Unknown,5,2025-10-26 13:27:10,"Amazon is honestly the best online store ever, I don't care what anyone says. Their prices, delivery and product variety are just unbeatable.","amazon is honestly the best online store ever, i don't care what anyone says. their prices, delivery and product variety are just unbeatable.",0,23,141,0,0,0,1.0,0,0,0.7409,1,0,1,0.0,0,1,0,5.0,0.0
187c9f2c-c615-4bd7-97b3-0bbc9db48073,Amazon,E-commerce,ricky jensen,Unknown,5,2025-10-26 13:39:32,"amazon Is the best store to shop at. they have everything I need and want! they have great prices, great deals, a huge selection of great items.","amazon is the best store to shop at. they have everything i need and want! they have great prices, great deals, a huge selection of great items.",0,27,144,0,0,0,0.8518518518518519,1,0,0.9686,1,0,1,0.0,0,1,0,5.0,0.0
692d07ad-8cb8-4cbd-8c73-a1294d199cbb,Amazon,E-commerce,MOHAMMED ABDELSATER,Unknown,1,2025-10-26 13:45:08,تجربه فاشلة للتسوق وإن شاء الله مش هتتكرر,تجربه فاشلة للتسوق وإن شاء الله مش هتتكرر,0,8,41,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
969d7392-addd-4c33-a516-e562adc80320,Amazon,E-commerce,Merche Tomàs,Unknown,2,2025-10-26 14:13:49,it has changed for worse,it has changed for worse,0,5,24,0,0,0,1.0,0,0,-0.4767,1,0,1,0.0,0,1,0,2.0,0.0
a07a85ff-a143-400f-ad21-47002f617e47,Amazon,E-commerce,asmat khan,Unknown,5,2025-10-26 14:32:55,I love you Amazon,i love you amazon,0,4,17,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
7f6c7f02-0a7c-4e77-a9bb-efb083a45bbe,Amazon,E-commerce,Joycelyn Rudder-Jacob,Unknown,5,2025-10-26 14:33:40,LOVE IT DO MUCH THIS APP DOES NOT SCAM,love it do much this app does not scam,0,9,38,0,0,9,1.0,0,1,0.8019,1,0,1,0.0,0,1,0,5.0,0.0
335f8af9-4400-4bcb-97df-1dde1cdebb8e,Amazon,E-commerce,Hiba Gehar,Unknown,1,2025-10-26 14:35:48,"I really wanna buy some clothes form Amazon, but the app doesn't come in dark mode. Unbelievable!!! It's 2025 ffs... You can convince me you don't have the money, for this trivial matter..","i really wanna buy some clothes form amazon, but the app doesn't come in dark mode. unbelievable!!! it's 2025 ffs... you can convince me you don't have the money, for this trivial matter..",0,33,188,0,0,0,0.9393939393939394,0,1,-0.4702,1,0,1,0.0,0,1,0,1.0,0.0
41f6d5dd-453a-432e-a8ee-1ad4511bf192,Amazon,E-commerce,Shane Fernandes,Unknown,5,2025-10-26 15:18:25,Supred,supred,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
cee1b56e-ba9f-4c23-9fac-d9e92df11556,Amazon,E-commerce,Karen White,Unknown,1,2025-10-26 15:38:50,"changing ui, unable to see my orders, babye","changing ui, unable to see my orders, babye",0,8,43,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f863b6f7-d0b6-4a0c-9dba-b49b603c90cc,Amazon,E-commerce,Gustavo Olvera,Unknown,5,2025-10-26 15:59:16,Simply amazing!!!,simply amazing!!!,0,2,17,0,0,0,1.0,0,0,0.6884,1,0,1,0.0,0,1,0,5.0,0.0
f9e8fa95-f6a4-4217-abd7-e9570a658b4e,Amazon,E-commerce,Abdel-Maged Ahmed,Unknown,1,2025-10-26 16:04:24,ازبل شركة ومندوبين توصيل زبالة,ازبل شركة ومندوبين توصيل زبالة,0,5,30,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1be35698-9a02-44f4-b461-f9f5d67ce05b,Amazon,E-commerce,Barbara Scott,Unknown,5,2025-10-26 16:20:33,Top picks on shopping app!,top picks on shopping app!,0,5,26,0,0,0,1.0,0,1,0.2714,1,0,1,0.0,0,1,0,5.0,0.0
175ab7b3-22e4-4d79-8952-1b1b805a4ef6,Amazon,E-commerce,Gerardo Puga,Unknown,5,2025-10-26 16:21:24,100x100 satisfied,100x100 satisfied,0,2,17,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
1e9d8a97-f215-4bce-a544-3c8e706cb6d1,Amazon,E-commerce,Nancy Fung,Unknown,1,2025-10-26 16:35:17,"My order was cancelled without any notice, I can't even find the cancelled order in my account. As for customer service, there is no way of contacting them.","my order was cancelled without any notice, i can't even find the cancelled order in my account. as for customer service, there is no way of contacting them.",0,28,156,0,0,0,0.8928571428571429,0,0,-0.6369,1,0,1,0.0,0,1,0,1.0,0.0
edd9d66d-1acb-4e27-8856-ff4b8ca68f23,Amazon,E-commerce,James DeGroot,Unknown,1,2025-10-26 16:39:55,"this app is going to 💩. over complicated, and I could get over that if it would work. always have issues with it.","this app is going to 💩. over complicated, and i could get over that if it would work. always have issues with it.",0,23,113,1,0,0,0.9565217391304348,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
de344232-7911-407a-856c-f25488d7a7a8,Amazon,E-commerce,Caitlynn Talley,Unknown,2,2025-10-26 16:54:53,im getting really tired of paying to have stuff by a certain time and it's always late,im getting really tired of paying to have stuff by a certain time and it's always late,0,17,86,0,0,0,1.0,0,0,-0.2716,1,0,1,0.0,0,1,0,2.0,0.0
0d109d32-36f4-4ec1-ba25-343b7b92a7b7,Amazon,E-commerce,Sheralee Rippon,Unknown,5,2025-10-26 16:57:17,best site,best site,0,2,9,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
8f0eb000-ceb4-4299-9e10-2a4852466773,Amazon,E-commerce,Steph Shea,Unknown,5,2025-10-26 17:53:13,love Amazon for shopping and quick next day delivery's x,love amazon for shopping and quick next day delivery's x,0,10,56,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
3591398b-530c-4386-aaa2-84086df5b92c,Amazon,E-commerce,David Jensen,Unknown,1,2025-10-26 18:06:09,don't share and 3rd party don't contact me,don't share and 3rd party don't contact me,0,8,42,0,0,0,0.875,0,0,0.2052,1,0,1,0.0,0,1,0,1.0,0.0
4af55dab-97d6-4bbc-8472-5c385e682483,Amazon,E-commerce,Luke Armstrong,Unknown,4,2025-10-26 18:18:29,decent app but needs dark mode option that white background burns your eyes when shopping in a dark room even with brightness on lowest,decent app but needs dark mode option that white background burns your eyes when shopping in a dark room even with brightness on lowest,0,24,135,0,0,0,0.9583333333333334,0,1,0.0,1,0,1,0.0,0,1,0,4.0,0.0
