review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
b85a42e3-941c-4ba3-9ab6-06e91ed5796d,Foodpanda,Food Delivery,Nazilatul hasanah Sulaiman,Unknown,5,2025-10-19 19:56:05,aplikasi yang bagus,aplikasi yang bagus,0,3,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e447d28d-f1d0-42b8-b404-526f69df7226,Foodpanda,Food Delivery,Bushra Jamil,Unknown,3,2025-10-19 20:13:12,average,average,0,1,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
ac453eb0-7dcb-4b74-9ce3-455f3a88b291,Foodpanda,Food Delivery,Samia Tanvir,Unknown,4,2025-10-19 21:46:11,it's so good platform to deliver food any where you guys doing good job 👏 👍,it's so good platform to deliver food any where you guys doing good job 👏 👍,0,16,75,2,0,0,0.9375,0,0,0.7264,1,0,1,0.0,0,1,0,4.0,0.0
9f2e0cd2-33b1-4a72-8ce9-c51828bd8289,Foodpanda,Food Delivery,Malik Nadeem,Unknown,5,2025-10-19 21:59:49,Bss presentation bht buri hy Foodpanda ki Baki taste acha hota hy,bss presentation bht buri hy foodpanda ki baki taste acha hota hy,0,12,65,0,0,0,0.9166666666666666,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
4f462201-cdce-42ea-aa87-6f6ccaa11105,Foodpanda,Food Delivery,ElangGame Ar,Unknown,2,2025-10-20 03:06:20,"this apps loves take our money, sometimes takes twice from bank account, refund need extra effort, and the price is more expensive","this apps loves take our money, sometimes takes twice from bank account, refund need extra effort, and the price is more expensive",0,22,130,0,0,0,1.0,0,1,0.5719,1,0,1,0.0,0,1,1,2.0,0.0
491ef385-5fe1-4489-a8be-b5b192861ad4,Foodpanda,Food Delivery,Aman Kashyap,Unknown,5,2025-10-20 05:19:13,Consequently the app is mostly designed in a way where we can easily locate our need.,consequently the app is mostly designed in a way where we can easily locate our need.,0,16,85,0,0,0,1.0,0,1,0.34,1,0,1,0.0,0,1,0,5.0,0.0
7ec31aac-ecf1-41e4-91f2-fd4f8c05e613,Foodpanda,Food Delivery,Maryjoy Dagandar,Unknown,5,2025-10-20 05:41:26,satisfied,satisfied,0,1,9,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
763bde6b-acb8-4c9f-aa9a-7576e2f68170,Foodpanda,Food Delivery,Kavitha Kavi,Unknown,5,2025-10-20 06:15:53,Good.,good.,0,1,5,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
0e822e2b-264f-4f26-a01c-b4b3211e016e,Foodpanda,Food Delivery,Farhan Ijaz,Unknown,5,2025-10-20 09:54:34,good job food panda,good job food panda,0,4,19,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
71e37ada-9968-482b-8c3d-406612edaac8,Foodpanda,Food Delivery,L T,Unknown,5,2025-10-20 11:20:55,Great app!,great app!,0,2,10,0,0,0,1.0,0,1,0.6588,1,0,1,0.0,0,1,0,5.0,0.0
87a5bdf4-8669-47b6-bfc3-fd6eb6fe415e,Foodpanda,Food Delivery,linda emmy,Unknown,5,2025-10-20 11:44:56,good and helpfull,good and helpfull,0,3,17,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
dcb71a17-fb3f-4069-bfb9-5270d04dcedb,Foodpanda,Food Delivery,Arsalan Siddiqui,Unknown,1,2025-10-20 12:22:29,"phly inki customer service achi thi, ab bilkul bhi customer satisfaction pr dehan nhi hy.","phly inki customer service achi thi, ab bilkul bhi customer satisfaction pr dehan nhi hy.",0,15,89,0,0,0,0.9333333333333333,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
1f4371c1-116b-4941-b925-4db0535c56fd,Foodpanda,Food Delivery,Kenny Ibcas,Unknown,5,2025-10-20 13:00:39,"Very convenient especially during inconvenient situations, Such a big help!","very convenient especially during inconvenient situations, such a big help!",0,10,75,0,0,0,1.0,0,0,0.0807,1,0,1,0.0,0,1,0,5.0,0.0
960104cb-aef1-4a05-8886-f1fe1659428f,Foodpanda,Food Delivery,Musa Bangash,Unknown,5,2025-10-20 13:12:31,very fast and good service. highly recommended,very fast and good service. highly recommended,0,7,46,0,0,0,1.0,0,0,0.6436,1,0,1,0.0,0,1,0,5.0,0.0
5678f25a-c86c-4e6e-857c-7e25818f7709,Foodpanda,Food Delivery,Laiba Basheer,Unknown,5,2025-10-20 13:31:30,run very fast and very panctual,run very fast and very panctual,0,6,31,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
24318e1d-58e3-480d-8467-75d482658c4d,Foodpanda,Food Delivery,Thiloshiny Arumugam,Unknown,5,2025-10-20 13:34:35,easy to book food,easy to book food,0,4,17,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
21eb1458-ae89-4cfb-9081-9b83be5b457b,Foodpanda,Food Delivery,karwei 02,Unknown,1,2025-10-20 14:07:03,"Road block tak sampai, cancel order salah saya ke, tu rider pun kurangajak","road block tak sampai, cancel order salah saya ke, tu rider pun kurangajak",0,13,74,0,0,0,1.0,0,0,-0.5994,1,0,1,0.0,0,1,0,1.0,0.0
c3dfcd9d-8400-47ba-aa15-c24bb0d878d4,Foodpanda,Food Delivery,Meme Uploader,Unknown,2,2025-10-20 14:32:16,support on the app is so bad that it can be an example of how not to treat your subscription paying customers,support on the app is so bad that it can be an example of how not to treat your subscription paying customers,0,22,109,0,0,0,1.0,0,1,-0.6186,1,0,1,0.0,0,1,0,2.0,0.0
78ff647b-3488-4cac-93e4-cc1ccb456c79,Foodpanda,Food Delivery,"POLIDARIO, ALIAH DAYNE S.",Unknown,1,2025-10-20 14:33:35,FOOD PANDA IS A SCAM. THEY DELIVER INCOMPLETE ORDERS AND REFUSE TO REFUND FOR THE LOST ITEMS.,food panda is a scam. they deliver incomplete orders and refuse to refund for the lost items.,0,17,93,0,0,16,1.0,0,0,-0.802,1,0,1,0.0,0,1,0,1.0,0.0
17b70559-cc57-483d-9e1a-7e6f2aa8fddb,Foodpanda,Food Delivery,Faiq Rosle,Unknown,1,2025-10-20 14:36:37,makanan aku mana oii,makanan aku mana oii,0,4,20,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3ae41ab0-1983-4248-80f8-0eb390106378,Foodpanda,Food Delivery,NO NAME,Unknown,1,2025-10-20 15:06:07,address is not matching,address is not matching,0,4,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b7a7c4ad-27ce-4964-93f8-d5c087efdf1b,Foodpanda,Food Delivery,Zulfitri Abdullah,Unknown,1,2025-10-20 15:30:23,If you want to cancel my order don't make me wait 40 mins cb,if you want to cancel my order don't make me wait 40 mins cb,0,14,60,0,0,0,1.0,0,0,-0.1779,1,0,1,0.0,0,1,0,1.0,0.0
cc9e2a6b-f6a5-45ef-a68c-7e24c3ff866a,Foodpanda,Food Delivery,chie,Unknown,1,2025-10-20 15:40:24,MAGNANAKAW NG PERA POTANGINA NINYO!!!!!!!!!!,magnanakaw ng pera potangina ninyo!!!!!!!!!!,0,5,44,0,0,5,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8c2ca4de-5591-4934-95c4-aa25fbfa3f12,Foodpanda,Food Delivery,RR Cabuhat,Unknown,1,2025-10-20 15:46:15,Pandamart sucks. Umorder aq ng milk ng anak ko pinadala sakin lumang stock ung milk powder nagbubuo buo na tapos hirap magpa refund. Baby ang iinom tapos ganyn.,pandamart sucks. umorder aq ng milk ng anak ko pinadala sakin lumang stock ung milk powder nagbubuo buo na tapos hirap magpa refund. baby ang iinom tapos ganyn.,0,28,160,0,0,0,0.8928571428571429,0,0,-0.3612,1,0,1,0.0,0,1,0,1.0,0.0
58352cb1-89ee-4578-86d2-36e4fa1df864,Foodpanda,Food Delivery,Eyfafify95 Eyfa,Unknown,1,2025-10-20 16:29:57,worst service ever!!!!!!!,worst service ever!!!!!!!,0,3,25,0,0,0,1.0,0,0,-0.7405,1,0,1,0.0,0,1,0,1.0,0.0
8a620993-1c9e-4b0b-bb8a-de86ee7a5990,Foodpanda,Food Delivery,Luisitojr Larin,Unknown,5,2025-10-20 16:46:01,wow na wow,wow na wow,0,3,10,0,0,0,0.6666666666666666,0,0,0.8225,1,0,1,0.0,0,1,0,5.0,0.0
cd3d2188-048d-487e-8196-483fe70fd247,Foodpanda,Food Delivery,रावण Rajput Official,Unknown,1,2025-10-20 16:49:59,villege me to location nhi kar Raha hai bekar bakvas,villege me to location nhi kar raha hai bekar bakvas,0,10,52,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
f37842ab-ebc2-4af5-9d85-05ad720453b1,Foodpanda,Food Delivery,Asher Saleem bhatti,Unknown,4,2025-10-20 17:28:46,this app is very easy app to order our delivery,this app is very easy app to order our delivery,0,10,47,0,0,0,0.9,0,1,0.4927,1,0,1,0.0,0,1,0,4.0,0.0
163da5bc-643a-4c80-9d98-605082901a04,Foodpanda,Food Delivery,Laiba Farrukh,Unknown,5,2025-10-20 17:54:17,chiii,chiii,0,1,5,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
abf04d79-57b7-45ec-a8ba-9471d61c1272,Foodpanda,Food Delivery,Ronejay Lagarde,Unknown,1,2025-10-20 18:26:04,INCOMPLETE ORDER,incomplete order,0,2,16,0,0,2,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
8522333f-cad8-4a74-8dde-5e942391f65d,Foodpanda,Food Delivery,Abood Ejaz Ahmed,Unknown,5,2025-10-20 21:33:31,sloosoo,sloosoo,0,1,7,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8817a7fc-9fae-416a-8423-3a20a53306c6,Foodpanda,Food Delivery,Arshad Khan,Unknown,2,2025-10-20 22:27:43,deserve 2 stars thats it,deserve 2 stars thats it,0,5,24,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
5250135c-a6e9-4e4d-a600-c159268bed6b,Foodpanda,Food Delivery,Jet Jaspher Alto,Unknown,4,2025-10-21 01:36:44,medyo mahal lang ang fee 😅😅 pero the services is commendable ❤️😊,medyo mahal lang ang fee 😅😅 pero the services is commendable ❤️😊,0,12,64,3,0,0,1.0,0,0,0.875,1,0,1,0.0,0,1,0,4.0,0.0
0efff3a4-214c-420c-b8b4-55b4536ab9ba,Foodpanda,Food Delivery,Muhammad Izzat,Unknown,1,2025-10-21 01:40:22,"pay more expensive fare just for rider make 2 more stops. very smart you people. edit: again, so useless","pay more expensive fare just for rider make 2 more stops. very smart you people. edit: again, so useless",0,19,104,0,0,0,0.9473684210526315,0,0,-0.3925,1,0,1,0.0,0,1,0,1.0,0.0
43af7a34-ef4f-4940-8f70-92cba2d62696,Foodpanda,Food Delivery,syed Faheembukhari 123,Unknown,1,2025-10-21 03:39:27,Thanks foodpanda,thanks foodpanda,0,2,16,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
03df087f-e792-45f7-9899-acd3b981dc08,Foodpanda,Food Delivery,Hazrain,Unknown,3,2025-10-21 03:57:30,l llillllllo lo,l llillllllo lo,0,3,15,0,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,3.0,0.0
90c36be3-deb4-4f35-8a53-94a04673e26b,Foodpanda,Food Delivery,Harshitha,Unknown,5,2025-10-21 05:50:04,"I have been using it for a while, and food is delivering without any delay.","i have been using it for a while, and food is delivering without any delay.",1,15,75,0,0,0,1.0,0,0,0.2411,1,0,1,0.0,0,1,0,5.0,0.0
fe24d436-a079-4650-b757-75db079d20ad,Foodpanda,Food Delivery,RMR VENTURES PROPERTIES,Unknown,4,2025-10-21 06:06:57,"LITERALLY NOT BAD AT ALL... BUT COULD BE IMPROVED... ( E.G : BY STATING SELLERS & RIDER'S CONTACT NUMBER FOR EASIER COMMUNICATION IF SOMETHING WENT WRONG WITH THE ORDERS, ETC.... )","literally not bad at all... but could be improved... ( e.g : by stating sellers & rider's contact number for easier communication if something went wrong with the orders, etc.... )",0,31,180,0,0,27,1.0,0,0,0.7248,1,0,1,0.0,0,1,0,4.0,0.0
8b94d93e-2157-4f38-ac12-f27c0dfbfbbf,Foodpanda,Food Delivery,Samayna taehyung,Unknown,5,2025-10-21 08:45:02,This is my life saver app. Great when you’re lazy and want food fast; lots of options but sometimes delivery time or condition of food can disappoint.,this is my life saver app. great when you’re lazy and want food fast; lots of options but sometimes delivery time or condition of food can disappoint.,0,27,150,0,0,0,0.9259259259259259,0,1,-0.3818,1,0,1,0.0,0,1,0,5.0,0.0
32765319-3bd3-40c6-be81-e063220890dc,Foodpanda,Food Delivery,Memon Memon,Unknown,1,2025-10-21 09:15:20,not loading properly. technical issue since yesterday. I can't order even tho my internet work great but still not loading pages. not working properly please fix this.,not loading properly. technical issue since yesterday. i can't order even tho my internet work great but still not loading pages. not working properly please fix this.,0,27,167,0,0,0,0.8888888888888888,0,0,0.0276,1,0,1,0.0,0,1,0,1.0,0.0
fd7ce642-9504-485d-8997-bd3021da8293,Foodpanda,Food Delivery,Jaz,Unknown,4,2025-10-21 09:26:14,good app,good app,0,2,8,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,5,0,4.0,0.0
b58f5b12-2cbf-4e59-8e44-2e1427441fc6,Foodpanda,Food Delivery,margret,Unknown,5,2025-10-21 09:39:04,"This app is very useful, fast, and reliable in Asian countries. It is user friendly, easy to browse through a wide variety of restaurants and cuisines! Delivery service is good and orders arrive on time!","this app is very useful, fast, and reliable in asian countries. it is user friendly, easy to browse through a wide variety of restaurants and cuisines! delivery service is good and orders arrive on time!",6,35,203,0,0,0,0.8857142857142857,0,1,0.9149,1,0,1,0.0,0,1,0,5.0,0.0
25418a25-eedc-4746-a48d-0aa75ecc56df,Foodpanda,Food Delivery,Anbu Arul,Unknown,5,2025-10-21 09:45:42,very good app,very good app,0,3,13,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,2,0,5.0,0.0
f6cec67d-b0ff-4db3-aab8-ff7d054ce231,Foodpanda,Food Delivery,Umar hayyat electrician,Unknown,5,2025-10-21 10:11:23,zbar dast,zbar dast,0,2,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
11099cd6-5de0-4d55-8dba-091979867963,Foodpanda,Food Delivery,Dua Younus,Unknown,3,2025-10-21 10:33:23,please available vegetables,please available vegetables,0,3,27,0,0,0,1.0,0,0,0.3182,1,0,1,0.0,0,1,0,3.0,0.0
3ffbbcb6-c45c-49b8-ae95-3f51bc319d42,Foodpanda,Food Delivery,Dominic Parkhurst,Unknown,5,2025-10-21 12:20:30,I love poen,i love poen,0,3,11,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
1f141e81-8b51-4f2b-9b85-503690d24dac,Foodpanda,Food Delivery,Lawrence Barnes,Unknown,5,2025-10-21 12:34:28,Food was excellent!,food was excellent!,0,3,19,0,0,0,1.0,0,0,0.6114,1,0,1,0.0,0,1,0,5.0,0.0
6437f6e9-a106-484c-ba38-538460796fe1,Foodpanda,Food Delivery,Usman Majeed,Unknown,1,2025-10-21 12:37:54,very bad review because I order a biryani but Rider was not come I already payment for biryani I used it 1 time I have also proof off order,very bad review because i order a biryani but rider was not come i already payment for biryani i used it 1 time i have also proof off order,0,29,139,0,0,0,0.8275862068965517,0,0,-0.3392,1,0,1,0.0,0,1,0,1.0,0.0
a4a5695d-0d74-448b-9110-9ab4246dfb46,Foodpanda,Food Delivery,Bilal Bhatti,Unknown,5,2025-10-21 12:40:04,quick service for house lady i suggest all time choose food panda I love it😇🫠,quick service for house lady i suggest all time choose food panda i love it😇🫠,0,15,77,2,0,0,0.9333333333333333,0,0,0.802,1,0,1,0.0,0,1,0,5.0,0.0
555b44e6-0360-4e5b-85b4-dbbe63c99e63,Foodpanda,Food Delivery,Abdul Hannan,Unknown,4,2025-10-21 12:47:26,need more fast delivery...,need more fast delivery...,0,4,26,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
c2788b7f-fda0-4e79-b541-30804e8aa992,Foodpanda,Food Delivery,MD SAZZAD ALI SHEIKH,Unknown,1,2025-10-21 12:53:47,আপ এএ কেন আমি মানুষ কি না প্রমান করতে হবে? ফালতু সিস্টেম মাইনাস স্টার দেওয়ার অপশন থাকলে -100 স্টার দিতাম 🤬🤬🤬🤬🤬🤬🤬,আপ এএ কেন আমি মানুষ কি না প্রমান করতে হবে? ফালতু সিস্টেম মাইনাস স্টার দেওয়ার অপশন থাকলে -100 স্টার দিতাম 🤬🤬🤬🤬🤬🤬🤬,0,21,113,7,0,0,0.9523809523809523,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
eecc5497-65ae-4e20-9020-a6302580a901,Foodpanda,Food Delivery,Noe Jr Roy,Unknown,1,2025-10-21 13:47:29,"I've waited for an hour for my order then cancelled after a freaking hour of Waiting. experienced this 4 times already, and we can't even report them? didn't even received a refund from my cancelled order","i've waited for an hour for my order then cancelled after a freaking hour of waiting. experienced this 4 times already, and we can't even report them? didn't even received a refund from my cancelled order",2,36,204,0,0,0,0.8055555555555556,0,0,-0.7003,1,0,1,0.0,0,1,0,1.0,0.0
c5476a35-fd48-40fb-a66a-fd89a0f06b10,Foodpanda,Food Delivery,M Atif,Unknown,5,2025-10-21 14:31:50,Best 👌,best 👌,0,2,6,1,0,0,1.0,0,0,0.8842,1,0,1,0.0,0,1,0,5.0,0.0
6a27685f-dce3-47f8-94ec-982c1295eb66,Foodpanda,Food Delivery,Srinivasan DJ,Unknown,5,2025-10-21 14:57:21,Pangsapuri Desa Tenaga,pangsapuri desa tenaga,0,3,22,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
6f385330-47a4-4096-95f7-ab10813a05df,Foodpanda,Food Delivery,Unsa Talpur,Unknown,1,2025-10-21 14:58:53,not so good give voucher to make every way impossible to use it like ( this voucher to not applied for this delivery method),not so good give voucher to make every way impossible to use it like ( this voucher to not applied for this delivery method),0,24,124,0,0,0,0.7916666666666666,0,1,-0.0317,1,0,1,0.0,0,1,0,1.0,0.0
5cf6a9a2-892f-4715-9808-292b96398809,Foodpanda,Food Delivery,Yan Udeen,Unknown,4,2025-10-21 15:06:56,sy oder kentang putar tp smpai coleslaw,sy oder kentang putar tp smpai coleslaw,0,7,39,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
02b45b60-6b5b-4180-ba2c-53a2457458fb,Foodpanda,Food Delivery,abeq syed,Unknown,1,2025-10-21 15:41:41,"multiple times the app screws up, order doesn't get logged in (some network error) but money is removed from my account which never gets refunded (I waited 30 days)","multiple times the app screws up, order doesn't get logged in (some network error) but money is removed from my account which never gets refunded (i waited 30 days)",0,29,164,0,0,1,1.0,0,1,-0.3291,1,0,1,0.0,0,1,0,1.0,0.0
b144f0b4-4adc-4068-89c4-d97e1bf232f5,Foodpanda,Food Delivery,Abid Nazir,Unknown,5,2025-10-21 18:26:53,Masha-Allah all is good,masha-allah all is good,0,4,23,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
7fa07892-738e-4a5e-bed5-a40c283331aa,Foodpanda,Food Delivery,Sara Khan,Unknown,5,2025-10-21 18:28:00,It is so easy to make account and order is come too fast I just like this app no need to go outside it's perfect app for me,it is so easy to make account and order is come too fast i just like this app no need to go outside it's perfect app for me,2,28,123,0,0,0,0.8928571428571429,0,1,0.829,1,0,1,0.0,0,1,0,5.0,0.0
d9153359-b9c2-47cc-8e4d-85250232e159,Foodpanda,Food Delivery,Ventusok Mlbb,Unknown,5,2025-10-21 18:55:05,yey ganda may pa voucher pa sa new user!,yey ganda may pa voucher pa sa new user!,0,9,40,0,0,0,0.8888888888888888,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
5320880a-f355-4a01-919d-a90b7aece86d,Foodpanda,Food Delivery,Usama Kayani,Unknown,1,2025-10-21 18:59:53,"Foodpanda is becoming a cheater mafia because they don't show vouchers during time period once the time ends the vouchers become visible, like after11pm not show after 11 and Friday show whole week except friday","foodpanda is becoming a cheater mafia because they don't show vouchers during time period once the time ends the vouchers become visible, like after11pm not show after 11 and friday show whole week except friday",0,35,211,0,0,0,0.8285714285714286,0,0,-0.25,1,0,1,0.0,0,1,0,1.0,0.0
9df82b6f-e462-4d68-8ad8-a8371bb4d70d,Foodpanda,Food Delivery,A Google user,Unknown,1,2025-10-21 19:53:27,"Stop making riders pay for bag and tshirts. You should be providing it along with a cycle. It's utterly inhuman to make them walk for so many kms. They are helpless, stop exploiting them.","stop making riders pay for bag and tshirts. you should be providing it along with a cycle. it's utterly inhuman to make them walk for so many kms. they are helpless, stop exploiting them.",0,34,187,0,0,0,0.9411764705882353,0,0,-0.8658,1,0,4,1165535.0,0,1,0,2.25,1.8929694486000912
4b56325c-e06a-4729-8dd1-50aba0d86958,Foodpanda,Food Delivery,Ayesha Rana,Unknown,1,2025-10-21 20:13:56,Worst app. I'm not even able to add my address. Only loading loading loading.....,worst app. i'm not even able to add my address. only loading loading loading.....,0,14,81,0,0,0,0.9285714285714286,0,1,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
5d0eea3b-8952-41d7-9a7b-5f0d3e0e6dd2,Foodpanda,Food Delivery,Spandan Das,Unknown,5,2025-10-21 20:56:15,very good food app,very good food app,0,4,18,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
5c44becc-d754-4bba-97b3-c0172b50e76d,Foodpanda,Food Delivery,Kaniz Subarna,Unknown,5,2025-10-21 21:20:09,Thank you food panda. Always food panday khabar order kori. Best app.,thank you food panda. always food panday khabar order kori. best app.,0,12,69,0,0,0,0.9166666666666666,0,1,0.7717,1,0,1,0.0,0,1,0,5.0,0.0
7443a780-5dea-431a-a472-add5f85db10f,Foodpanda,Food Delivery,clo ver,Unknown,5,2025-10-22 00:34:06,can upgrade shop supermarket please and pets shop all of stuff for easy for order ..5 star,can upgrade shop supermarket please and pets shop all of stuff for easy for order ..5 star,2,17,90,0,0,0,0.8823529411764706,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
a4b841b2-8058-4478-aa3d-03a9fc31824c,Foodpanda,Food Delivery,Mujahid Ali,Unknown,1,2025-10-22 01:45:39,seraf ad's athy hai or play b ni ho rah,seraf ad's athy hai or play b ni ho rah,0,10,39,0,0,0,1.0,0,1,0.34,1,0,1,0.0,0,1,0,1.0,0.0
803800ed-66f0-49ff-bc17-ea58074f3493,Foodpanda,Food Delivery,Anonymous Avanger,Unknown,1,2025-10-22 02:23:56,There must be a way of deleting user's personal data like email and phone number when you intend to delete the app.,there must be a way of deleting user's personal data like email and phone number when you intend to delete the app.,0,22,115,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,1.0,0.0
0735cb5f-79e6-4f0c-a4c0-d9021fb4a950,Foodpanda,Food Delivery,Hein Htut,Unknown,3,2025-10-22 03:19:40,"များသောအားဖြင့် အဆင်ပြေပါတယ်၊အခုတခါ errorတတ်ပြီး အော်ဒါတခုကို ၂ခါတတ်ပြီး ၂ခါလာပို့တာ ၊ Cancelလည်း လုပ်မရ, လခွမ်း","များသောအားဖြင့် အဆင်ပြေပါတယ်၊အခုတခါ errorတတ်ပြီး အော်ဒါတခုကို ၂ခါတတ်ပြီး ၂ခါလာပို့တာ ၊ cancelလည်း လုပ်မရ, လခွမ်း",0,10,112,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
24267804-a750-47ea-ab5a-d5803e49c062,Foodpanda,Food Delivery,Lejend 888,Unknown,1,2025-10-22 03:22:12,Da la salah hantar makan org..Rider plk nk cepat2.sekali salah bagi.Order lain dpt lain.Bodoh!Bila da tunjuk bukti resit makanan semua kat CS kata xboleh refund.BABI BANGSAT!,da la salah hantar makan org..rider plk nk cepat2.sekali salah bagi.order lain dpt lain.bodoh!bila da tunjuk bukti resit makanan semua kat cs kata xboleh refund.babi bangsat!,0,26,174,0,0,2,0.9230769230769231,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
54ec88c8-9ea1-4f23-9c47-e68da70b244d,Foodpanda,Food Delivery,Aung San Htay,Unknown,1,2025-10-22 03:54:43,The baddest app I ever seen,the baddest app i ever seen,0,6,27,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
2310802b-d556-46b4-9558-e0d9681578e2,Foodpanda,Food Delivery,Palat Pro1234,Unknown,5,2025-10-22 06:23:24,good servis,good servis,0,2,11,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
fd324f1e-cbb4-4f97-a10a-0148d4669611,Foodpanda,Food Delivery,Jaey Dela Rosa,Unknown,1,2025-10-22 06:25:15,paid for priority delivery turns out paying extra for LATE deliver. Customer service is very unhelpful. not able to provide any solution nor refund. EAT YOU FOOD COLD,paid for priority delivery turns out paying extra for late deliver. customer service is very unhelpful. not able to provide any solution nor refund. eat you food cold,0,28,166,0,0,5,0.9642857142857143,0,0,0.3182,1,0,1,0.0,0,1,0,1.0,0.0
5dc6930f-3408-402a-b600-5db73e150321,Foodpanda,Food Delivery,Fhebhel Celespara,Unknown,5,2025-10-22 07:20:21,mabiilis dumating order,mabiilis dumating order,0,3,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
ac2fad85-9835-48b8-8243-4f975c1afdb9,Foodpanda,Food Delivery,Adrian Kenneth Nervida,Unknown,5,2025-10-22 08:44:00,The offers are leagues better than grab due to minimum order of 250 promos. Grab is too expensive jeez.,the offers are leagues better than grab due to minimum order of 250 promos. grab is too expensive jeez.,3,19,103,0,0,0,0.9473684210526315,1,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
f1a73551-8d6a-497a-9c06-1750059d26ec,Foodpanda,Food Delivery,NAWAZ,Unknown,1,2025-10-22 09:22:44,Bad experience PEHLAORDER code didn't work on my new mobile number and new mail Not recommend,bad experience pehlaorder code didn't work on my new mobile number and new mail not recommend,0,16,93,0,0,1,0.9375,0,0,-0.6497,1,0,1,0.0,0,1,0,1.0,0.0
11f0c342-51a3-469c-bc7f-6ab98cc94411,Foodpanda,Food Delivery,Ayu Othman,Unknown,1,2025-10-22 10:20:37,the delivery guy sent my food to a wrong address and i got no refund for his fault.,the delivery guy sent my food to a wrong address and i got no refund for his fault.,0,18,83,0,0,0,1.0,0,0,-0.7906,1,0,1,0.0,0,1,0,1.0,0.0
3c719753-18bf-470e-9da5-34645534c94e,Foodpanda,Food Delivery,Noman Nadeem,Unknown,4,2025-10-22 10:52:49,So nice user experience,so nice user experience,0,4,23,0,0,0,1.0,0,0,0.4754,1,0,1,0.0,0,1,0,4.0,0.0
860cfe8e-aeb8-44ba-ba31-65ad83ba3bf3,Foodpanda,Food Delivery,Neng,Unknown,5,2025-10-22 10:54:15,i've been using this app since day 1. easy to choose food & beverages also groceries,i've been using this app since day 1. easy to choose food & beverages also groceries,0,16,84,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
