review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
1cc2f3a4-783a-4427-940e-99c32bfe095b,Instagram,Social Media,Ragunath Reddy,Unknown,1,2025-11-09 06:41:08,don't ban it please 🥺,don't ban it please 🥺,0,5,21,1,0,0,1.0,0,0,0.2411,1,0,1,0.0,0,1,0,1.0,0.0
3d218ee2-f69a-4f4f-8ab6-20c19c9db4fd,Instagram,Social Media,Yash Raj,Unknown,1,2025-11-09 06:41:52,bhai bhut kharb hi meri id login hi nhi ho rhi,bhai bhut kharb hi meri id login hi nhi ho rhi,0,11,46,0,0,0,0.9090909090909091,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
68ab5ce0-e03d-46a8-8796-1cfba8e912d9,Instagram,Social Media,Honey Das,Unknown,1,2025-11-09 06:43:58,its verry bed,its verry bed,0,3,13,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
bd5c705d-5080-4d75-9fc9-c28bf1046320,Instagram,Social Media,Shilpa ek Shayaraaa,Unknown,2,2025-11-09 06:45:53,Unable to Contact Instgram care centre.,unable to contact instgram care centre.,0,6,39,0,0,0,1.0,0,0,0.4939,1,0,1,0.0,0,1,0,2.0,0.0
0da3a40f-4bd8-40c9-90a3-8b03fe1a8670,Instagram,Social Media,kristin Lee,Unknown,1,2025-11-09 06:49:22,I have been logged out of all my apps and have not been able to log into any one of them.,i have been logged out of all my apps and have not been able to log into any one of them.,0,21,89,0,0,0,0.8571428571428571,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c1b98bd2-2414-4543-890e-04952d8c0253,Instagram,Social Media,Avantika Gupta,Unknown,1,2025-11-09 06:52:51,poor application my account suspended without any reason 😭,poor application my account suspended without any reason 😭,0,9,58,1,0,0,1.0,0,1,-0.8519,1,0,1,0.0,0,1,0,1.0,0.0
e9513f32-f4a0-4a9a-9610-a36fde8902c7,Instagram,Social Media,Sri Saranam,Unknown,5,2025-11-09 06:55:39,nice platform for friends,nice platform for friends,0,4,25,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
aa8119a0-0ac6-467e-b48d-3182cc7da8ff,Instagram,Social Media,Md Rana,Unknown,1,2025-11-09 07:00:06,L Update 😡,l update 😡,0,3,10,1,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,1.0,0.0
97ccdc8b-f8e4-4efd-81c0-c559fbb4ec4e,Instagram,Social Media,Prince Gautam,Unknown,5,2025-11-09 07:00:55,easy to use the app is,easy to use the app is,0,6,22,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
5215b585-b202-467e-bcea-120ac8faee44,Instagram,Social Media,Mustehson Aziz,Unknown,5,2025-11-09 07:01:43,Good app on play store,good app on play store,0,5,22,0,0,0,1.0,0,1,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
5982e28e-dd0d-4fe1-b32c-49deb8f7112a,Instagram,Social Media,Harsh Vani,Unknown,5,2025-11-09 07:03:09,i am very happy in Instagram ☺️,i am very happy in instagram ☺️,0,7,31,0,0,0,1.0,0,1,0.7902,1,0,1,0.0,0,1,0,5.0,0.0
179ce377-0cfb-4c81-99db-471231834be3,Instagram,Social Media,Sujeet Sona,Unknown,2,2025-11-09 07:03:24,"nowadays when I try to reply someone in the comments section,my reply becomes a separate comment instead of staying in the thread of comments in which I replied , it's frustrating,I am not being able to communicate properly nowadays","nowadays when i try to reply someone in the comments section,my reply becomes a separate comment instead of staying in the thread of comments in which i replied , it's frustrating,i am not being able to communicate properly nowadays",0,39,232,0,0,0,0.7692307692307693,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
6fbec46b-c5d5-4b72-a3f6-fbc2f5a4d416,Instagram,Social Media,Al Amin,Unknown,1,2025-11-09 07:04:17,it's a adult app not family friendly 😭,it's a adult app not family friendly 😭,0,8,38,1,0,0,1.0,0,1,-0.6935,1,0,1,0.0,0,1,0,1.0,0.0
a874e21a-1f95-4ee1-bd46-2da8af3745a6,Instagram,Social Media,Kalaiselvi M,Unknown,5,2025-11-09 07:05:35,super 😍,super 😍,0,2,7,1,0,0,1.0,0,0,0.7845,1,0,1,0.0,0,1,0,5.0,0.0
a9d7609e-995c-4416-bb0a-5fdfb37b7776,Instagram,Social Media,Guriya Imdad,Unknown,5,2025-11-09 07:05:37,I like this app,i like this app,0,4,15,0,0,0,1.0,0,1,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
e99d9fba-31df-4ec5-bdd6-b5261e8aab5b,Instagram,Social Media,Kundan Prajapati,Unknown,5,2025-11-09 07:05:49,crazy,crazy,0,1,5,0,0,0,1.0,0,0,-0.34,1,0,1,0.0,0,1,0,5.0,0.0
a7b1f8cb-60be-4fb0-8ff2-28e33959cc18,Instagram,Social Media,reetika bain,Unknown,4,2025-11-09 07:06:00,draft videos delete ho jati hai unstall krne ke bad esliye ek star kam diya he baki bhot acha app he ye,draft videos delete ho jati hai unstall krne ke bad esliye ek star kam diya he baki bhot acha app he ye,0,22,103,0,0,0,0.9545454545454546,0,1,-0.5423,1,0,1,0.0,0,1,1,4.0,0.0
afeda3bd-b8d0-41ea-9632-96d137fe2845,Instagram,Social Media,Neethu Sree,Unknown,5,2025-11-09 07:06:16,i wish i want to add original audio (saved audio) op: in Music note and more exciting updates,i wish i want to add original audio (saved audio) op: in music note and more exciting updates,0,18,93,0,0,0,0.9444444444444444,0,0,0.8908,1,0,1,0.0,0,1,0,5.0,0.0
085b632e-9dd3-4032-ac0d-d8a2102f4015,Instagram,Social Media,saksham,Unknown,2,2025-11-09 07:06:23,Need Improvement in Progress Speed Of App.,need improvement in progress speed of app.,0,7,42,0,0,0,1.0,0,1,0.7003,1,0,1,0.0,0,1,1,2.0,0.0
29b778e3-e35f-4c90-ad98-54cc6bcded8f,Instagram,Social Media,Cynethia,Unknown,5,2025-11-09 07:06:29,Great tool for learning.,great tool for learning.,0,4,24,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
b576ba50-aa59-4319-818f-b56e86833e55,Instagram,Social Media,Jonnie Roberts,Unknown,3,2025-11-09 07:06:32,"fully cannot open anyone's story, new dms often don't show up unless I restart the app either but the story one is frustrating cause even after I restart I still face this problem","fully cannot open anyone's story, new dms often don't show up unless i restart the app either but the story one is frustrating cause even after i restart i still face this problem",0,33,179,0,0,0,0.8787878787878788,0,1,-0.8417,1,0,1,0.0,0,1,0,3.0,0.0
031d8072-a1fb-4a06-af94-f457ee6a20f4,Instagram,Social Media,Deepak Kumar,Unknown,5,2025-11-09 07:06:35,What kind of update has been given? Slide it and the reel opens. It is a completely rubbish update. Please give the same update as before.,what kind of update has been given? slide it and the reel opens. it is a completely rubbish update. please give the same update as before.,0,26,138,0,0,0,0.8846153846153846,0,0,0.3744,1,0,2,0.0,0,1,0,4.5,0.7071067811865476
9d09876e-c5f3-461a-9453-ca65ed70d611,Instagram,Social Media,Lena Adiadhil,Unknown,5,2025-11-09 07:07:06,thank you,thank you,0,2,9,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,2,0,5.0,0.0
a5dc8aa8-a6aa-46e3-8380-e5d1493d6bdc,Instagram,Social Media,Dev Prajapati,Unknown,1,2025-11-09 07:07:08,I was an hacked,i was an hacked,0,4,15,0,0,0,1.0,0,0,-0.4019,1,0,1,0.0,0,1,0,1.0,0.0
df875a50-fb83-42a1-bbae-aaaed4e6224a,Instagram,Social Media,Shafayet Hossain Zihad,Unknown,5,2025-11-09 07:07:56,I like this app..,i like this app..,0,4,17,0,0,0,1.0,0,1,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
fe8e015a-b071-44bf-8047-29a92beaad9c,Instagram,Social Media,Satish kumar Maravi,Unknown,5,2025-11-09 07:08:36,best apps,best apps,0,2,9,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
c16334a3-8cca-4b9e-91f7-0e3ac2328be6,Instagram,Social Media,James Humphrey,Unknown,5,2025-11-09 07:10:31,Awesome experience,awesome experience,0,2,18,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,1,0,5.0,0.0
bf7b75b4-8dad-4a7e-b0fd-210af2345850,Instagram,Social Media,Paras Chawla,Unknown,1,2025-11-09 07:12:26,using this app sometimes upar and bottom of border goes black like dark mode selected fix this issue,using this app sometimes upar and bottom of border goes black like dark mode selected fix this issue,0,18,100,0,0,0,0.9444444444444444,0,1,0.3612,1,0,1,0.0,0,1,0,1.0,0.0
a4689749-43cc-4119-8c1b-be8fcf3dbc1a,Instagram,Social Media,Pramod Barik,Unknown,5,2025-11-09 07:13:48,ବଢିଆ 💫💫💫😈😈🙏🙏🙏🙏😭😭😭😂😈🚩🤣🥺,ବଢିଆ 💫💫💫😈😈🙏🙏🙏🙏😭😭😭😂😈🚩🤣🥺,0,2,22,17,0,0,1.0,0,0,0.2732,1,0,1,0.0,0,1,0,5.0,0.0
8fe159bd-3419-4f60-8b59-87898bce3110,Instagram,Social Media,Golu Kumar,Unknown,4,2025-11-09 07:14:08,achcha,achcha,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
b3bda3e7-3448-4626-99d5-a6626a50623f,Instagram,Social Media,Bhavya,Unknown,3,2025-11-09 07:15:53,guys please don't do constant changes to the app,guys please don't do constant changes to the app,0,9,48,0,0,0,1.0,0,1,0.3182,1,0,1,0.0,0,1,0,3.0,0.0
d05c6682-a54d-4db5-9a86-32af45d911b0,Instagram,Social Media,Kunal Bishi,Unknown,5,2025-11-09 07:16:04,maza a gaya😄🗿🗿,maza a gaya😄🗿🗿,0,3,14,3,0,0,1.0,0,0,0.6705,1,0,1,0.0,0,1,0,5.0,0.0
b0ba5a34-42c2-491d-aa57-5fab05478143,Instagram,Social Media,Ravindra Tada,Unknown,1,2025-11-09 07:16:15,waste of time,waste of time,0,3,13,0,0,0,1.0,0,0,-0.4215,1,0,1,0.0,0,1,0,1.0,0.0
6e3680ee-36c1-4cdc-99d1-306db4c87723,Instagram,Social Media,Bavin P Babu 5B,Unknown,5,2025-11-09 07:17:43,so beautiful app l like it,so beautiful app l like it,0,6,26,0,0,0,1.0,0,1,0.8737,1,0,1,0.0,0,1,0,5.0,0.0
ae54b800-8af6-4b69-be4b-641ea031f831,Instagram,Social Media,Prajwal Mp,Unknown,1,2025-11-09 07:19:55,Best feature,best feature,0,2,12,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,1,1.0,0.0
aacb138c-ce70-4f64-a838-29ecc89fc4a3,Instagram,Social Media,Seren Childers,Unknown,1,2025-11-09 07:20:19,wrongful ban with no working appeal process and no customer support.,wrongful ban with no working appeal process and no customer support.,0,11,68,0,0,0,0.9090909090909091,0,1,-0.8503,1,0,1,0.0,0,1,0,1.0,0.0
d4619afd-4f1c-4bc4-8e72-113fb86f01d7,Instagram,Social Media,Anusha Mazumdar,Unknown,2,2025-11-09 07:20:25,WHY SO FREQUENT UPDATES??????,why so frequent updates??????,0,4,29,0,0,4,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
cf7cb1bf-acd0-4c01-b6cf-3854d77ecc12,Instagram,Social Media,Logan White,Unknown,5,2025-11-09 07:22:14,this is a very good app you must it,this is a very good app you must it,0,9,35,0,0,0,1.0,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
60fe87d9-d82d-4c18-8f72-fc0fa017fb2f,Instagram,Social Media,zenande ngoqo,Unknown,5,2025-11-09 07:22:27,all i can say is thank you to the developers,all i can say is thank you to the developers,0,10,44,0,0,0,1.0,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
ae0cc9c5-7e22-47e8-abf9-c05f03b23b9a,Instagram,Social Media,Dzulkhairi Omar,Unknown,1,2025-11-09 07:22:46,APP is ok. but theres no music i want like kpop or anime song to post. i check my other account they have i dont know why that happen,app is ok. but theres no music i want like kpop or anime song to post. i check my other account they have i dont know why that happen,0,29,133,0,0,1,0.9310344827586207,0,1,0.2263,1,0,1,0.0,0,1,0,1.0,0.0
6538dc4b-87f0-4c41-9015-3793b69cdce9,Instagram,Social Media,S. Sarkar,Unknown,5,2025-11-09 07:23:17,very good❤️❤️,very good❤️❤️,0,2,13,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
b7a5b27e-c815-499e-87c6-3f869fb6d591,Instagram,Social Media,Michael Ch Marak,Unknown,1,2025-11-09 07:23:35,draw option no showing 😔,draw option no showing 😔,0,5,24,1,0,0,1.0,0,0,-0.3447,1,0,1,0.0,0,1,0,1.0,0.0
8f9b5148-ed8b-4554-bb6c-9c05e92120c1,Instagram,Social Media,Ambika Aamu,Unknown,5,2025-11-09 07:23:57,this is the good and wonderful app my personal and professional,this is the good and wonderful app my personal and professional,0,11,63,0,0,0,0.9090909090909091,0,1,0.765,1,0,1,0.0,0,1,0,5.0,0.0
f635853b-e9ac-42b9-ab0a-6a357a72bf48,Instagram,Social Media,Arun Gujjar,Unknown,5,2025-11-09 07:23:58,Good 👍,good 👍,0,2,6,1,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,4,0,5.0,0.0
1a1a90cc-7770-41e8-88ca-f79f430b5485,Instagram,Social Media,A Google user,Unknown,1,2025-11-09 07:24:05,bakwas,bakwas,0,1,6,0,0,0,1.0,0,1,0.0,1,0,5,63041.0,0,1,0,1.2,0.4472135954999579
bc2ce8d9-ff92-4254-897b-db6007db6be1,Instagram,Social Media,Jess Nicole,Unknown,1,2025-11-09 07:24:13,the app constantly has bugs with every update. stop showing threads posts every 3rd post i scroll to.,the app constantly has bugs with every update. stop showing threads posts every 3rd post i scroll to.,0,18,101,0,0,0,0.9444444444444444,0,1,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
9691a5fe-030d-4c74-a74d-8d7797da0417,Instagram,Social Media,Dania Jabbar,Unknown,1,2025-11-09 07:24:53,I hate it' kept updating I don't want new features,i hate it' kept updating i don't want new features,0,10,50,0,0,0,0.9,0,0,-0.6023,1,0,1,0.0,0,1,0,1.0,0.0
51419e84-f87f-49ce-8006-3e6c3cde1ae4,Instagram,Social Media,adarshh yadav,Unknown,4,2025-11-09 07:25:14,instagram Day by day growth 📈📈 ..... sab bacho kaa Nasha hai,instagram day by day growth 📈📈 ..... sab bacho kaa nasha hai,0,12,60,2,0,0,0.9166666666666666,0,1,0.3818,1,0,1,0.0,0,1,0,4.0,0.0
535dba05-7033-4a7e-92fc-8ecd9098b8a6,Instagram,Social Media,Sawan Panwar,Unknown,3,2025-11-09 07:25:40,achha aap he but I problem he jab koi friend bahoot sari reel share karta he to bar bar Beck jakar dekhna padta he isliye is problem ko solve krne ke liye koi new feature aana chahiye,achha aap he but i problem he jab koi friend bahoot sari reel share karta he to bar bar beck jakar dekhna padta he isliye is problem ko solve krne ke liye koi new feature aana chahiye,0,37,183,0,0,0,0.8378378378378378,0,1,0.296,1,0,1,0.0,0,1,0,3.0,0.0
2faa8813-37e5-40d6-a03b-0cfcd85a5984,Instagram,Social Media,Koske Owen,Unknown,5,2025-11-09 07:27:05,perfect working everything perfect,perfect working everything perfect,0,4,34,0,0,0,0.75,0,0,0.8126,1,0,1,0.0,0,1,0,5.0,0.0
b9ccc7e0-b82c-4289-b7b4-309b87de6011,Instagram,Social Media,Victor Fumei Rosenqvist,Unknown,5,2025-11-09 07:27:23,I just wanna see drawings ...,i just wanna see drawings ...,0,6,29,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
29a200e1-1237-4e48-8c43-2aab2542b5f5,Instagram,Social Media,Nazim kalyan Wala,Unknown,3,2025-11-09 07:28:40,nice app,nice app,0,2,8,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,5,0,3.0,0.0
4d399135-8553-4924-824f-da64fefba38f,Instagram,Social Media,Anu,Unknown,4,2025-11-09 07:32:18,please update notes who are viewed 🤗 and then show who all are seen 💗,please update notes who are viewed 🤗 and then show who all are seen 💗,0,15,69,2,0,0,0.8666666666666667,0,0,0.875,1,0,1,0.0,0,1,0,4.0,0.0
58cfad7c-ad0d-4663-a803-f53ccb732437,Instagram,Social Media,Aman Munda,Unknown,5,2025-11-09 07:32:37,Tung Tung sahur 😅,tung tung sahur 😅,0,4,17,1,0,0,0.75,0,0,0.3612,1,0,1,0.0,0,1,0,5.0,0.0
06c9b527-1ffd-4796-8d82-c737f64bcdb1,Instagram,Social Media,Ankita Mehta,Unknown,5,2025-11-09 07:34:06,fabulous 😍,fabulous 😍,0,2,10,1,0,0,1.0,0,0,0.7506,1,0,1,0.0,0,1,0,5.0,0.0
49a27b97-6aec-43ee-80eb-dec9401ecf76,Instagram,Social Media,Jitender Negi,Unknown,5,2025-11-09 07:35:24,I love this app. Thank you Thank you so much,i love this app. thank you thank you so much,0,10,44,0,0,0,0.8,0,1,0.8481,1,0,1,0.0,0,1,0,5.0,0.0
9678ee58-e508-4ee6-be3d-4053a3f1bb5a,Instagram,Social Media,Ha GJ 24 500 Patan,Unknown,1,2025-11-09 07:36:30,photo background option,photo background option,0,3,23,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
481164f1-abc5-441e-9a95-fe0d448d6203,Instagram,Social Media,Jay Gohil,Unknown,5,2025-11-09 07:36:51,બોવ મસ્ત એપ છે,બોવ મસ્ત એપ છે,0,4,14,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
d13b9916-55bb-4952-bb75-46181566a6cd,Instagram,Social Media,Kiran Kumar,Unknown,5,2025-11-09 07:37:19,good flatform to express our thoughts,good flatform to express our thoughts,0,6,37,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
6b41f4b9-9e34-4b3b-baa6-658bdcc71e01,Instagram,Social Media,Devansh,Unknown,5,2025-11-09 07:38:41,very interesting,very interesting,0,2,16,0,0,0,1.0,0,0,0.4576,1,0,1,0.0,0,1,0,5.0,0.0
82e30df1-3633-42f3-a275-07bcc9f9b806,Instagram,Social Media,Ruck_ Sana,Unknown,5,2025-11-09 07:39:11,i like this platform for sharing thoughts and connecting people,i like this platform for sharing thoughts and connecting people,0,10,63,0,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
88abdb6e-906e-4837-9150-e90974a283f9,Instagram,Social Media,Bhavtik Rana,Unknown,5,2025-11-09 07:41:11,this is best update,this is best update,0,4,19,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
f9912127-2289-42e5-b9b7-e0c9c28459ab,Instagram,Social Media,Dharmpal Lugriya,Unknown,5,2025-11-09 07:41:33,this is good aap,this is good aap,0,4,16,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
559bb282-925c-4070-9f9b-8aaada816778,Instagram,Social Media,Badal Kumar,Unknown,5,2025-11-09 07:43:22,🥰 very good aap,🥰 very good aap,0,4,15,1,0,0,1.0,0,0,0.8883,1,0,1,0.0,0,1,0,5.0,0.0
8b7b383b-b0ae-49b6-98c1-5700da87bf2c,Instagram,Social Media,karan kumar,Unknown,5,2025-11-09 07:43:29,nice insta,nice insta,0,2,10,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
532b44f6-b61f-4f5a-bc3f-15138348abf9,Instagram,Social Media,Short Academy,Unknown,1,2025-11-09 07:43:46,it's good,it's good,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,1.0,0.0
393cd15f-dc9d-4977-a315-f0eec5e5dc41,Instagram,Social Media,NIDHI KUMARI,Unknown,3,2025-11-09 07:44:29,awesome,awesome,0,1,7,0,0,0,1.0,0,0,0.6249,1,0,1,0.0,0,5,0,3.0,0.0
8da61f49-2775-4b0b-b900-04f567023746,Instagram,Social Media,Shilpa Gharami,Unknown,1,2025-11-09 07:44:49,most ridiculous app ever😒 don't give me any update timely 😒,most ridiculous app ever😒 don't give me any update timely 😒,0,11,59,2,0,0,1.0,0,1,-0.4201,1,0,1,0.0,0,1,0,1.0,0.0
1c91e926-dfa7-422a-86aa-6b73f320e742,Instagram,Social Media,Sheikh Daniyal,Unknown,1,2025-11-09 07:45:07,This is beautifull app,this is beautifull app,0,4,22,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
0a105ac2-35bf-4b97-b8d0-96fac5806d34,Instagram,Social Media,Ranjit Baruah,Unknown,5,2025-11-09 07:45:23,very nice app 👍🏻👍🏻,very nice app 👍🏻👍🏻,0,4,18,4,0,0,1.0,0,1,0.4754,1,0,1,0.0,0,1,0,5.0,0.0
66a4bb93-f4cf-4550-9b50-e18aba26ec74,Instagram,Social Media,Baby Gupta,Unknown,4,2025-11-09 07:45:55,this is better,this is better,0,3,14,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,4.0,0.0
c10eaf4c-0086-4bd1-b827-22b6482983b4,Instagram,Social Media,Anku Redkar,Unknown,5,2025-11-09 07:45:56,I want old version of this instagram app plz i request u,i want old version of this instagram app plz i request u,0,12,56,0,0,0,0.9166666666666666,0,1,0.1531,1,0,1,0.0,0,1,0,5.0,0.0
3d83d8b5-7f33-4170-b532-506416e290f3,Instagram,Social Media,Miya Craw,Unknown,2,2025-11-09 07:46:37,it's not working for anything in this world. it freezes on videos while watching and I can't even open it to text people it's slow for no reason 😭,it's not working for anything in this world. it freezes on videos while watching and i can't even open it to text people it's slow for no reason 😭,0,29,146,1,0,0,0.896551724137931,1,0,-0.6597,1,0,1,0.0,0,1,0,2.0,0.0
cbd9b5fa-8ba8-4368-a473-626f8882bf06,Instagram,Social Media,Nidhi V,Unknown,5,2025-11-09 07:48:22,best app ❤️💜,best app ❤️💜,0,3,12,1,0,0,1.0,0,1,0.8555,1,0,1,0.0,0,1,0,5.0,0.0
21ca8603-7a51-4275-82a6-6f62601042ac,Instagram,Social Media,Sumit Kashyap,Unknown,4,2025-11-09 07:49:18,इंस्टाग्राम,इंस्टाग्राम,0,1,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
65d3d715-f089-41be-90ca-b3612d8ba70e,Instagram,Social Media,Shubham Gautam,Unknown,2,2025-11-09 07:49:39,bad 👎 quality,bad 👎 quality,0,3,13,1,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,2.0,0.0
2b6f1f73-b037-4625-8000-979017071eda,Instagram,Social Media,Saad Pathan,Unknown,5,2025-11-09 07:50:14,btw insta is nice🙂,btw insta is nice🙂,0,4,18,1,0,0,1.0,0,0,0.6712,1,0,1,0.0,0,1,0,5.0,0.0
24d3bb93-7682-4308-9f84-949b51c9f469,Instagram,Social Media,Sam Shaikhawat,Unknown,5,2025-11-09 07:51:11,Addicted 😶,addicted 😶,0,2,10,1,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
77c4dbef-1111-4516-9f38-180080ce8a30,Instagram,Social Media,Parth Choukse,Unknown,1,2025-11-09 07:52:29,team my application is not working please check.,team my application is not working please check.,0,8,48,0,0,0,1.0,0,1,-0.2411,1,0,1,0.0,0,1,0,1.0,0.0
08da9660-0212-4e09-8510-71a8ce4950ee,Instagram,Social Media,Prasad Crupa,Unknown,5,2025-11-09 07:53:58,happiness and goodness,happiness and goodness,0,3,22,0,0,0,1.0,0,1,0.765,1,0,1,0.0,0,1,0,5.0,0.0
e7ba97b6-62fb-49b0-994e-85d5b4905ada,Instagram,Social Media,Sanjana Maurya,Unknown,5,2025-11-09 07:55:56,viral Hone ka jariya,viral hone ka jariya,0,4,20,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
780fafec-da8a-4813-abba-f3e9a56adc12,Instagram,Social Media,Betta Fish,Unknown,5,2025-11-09 07:56:45,so good ☺️❤️,so good ☺️❤️,0,3,12,0,0,0,1.0,0,0,0.7559,1,0,1,0.0,0,1,0,5.0,0.0
9ef24baa-1dfe-4d98-a2aa-152b3a5c7072,Instagram,Social Media,K Shahriar,Unknown,1,2025-11-09 07:57:29,sharing notes are just gone. I even report Instagram about this they didn't even reply. disgusting!,sharing notes are just gone. i even report instagram about this they didn't even reply. disgusting!,0,16,99,0,0,0,0.9375,0,0,0.7067,1,0,1,0.0,0,1,1,1.0,0.0
d9ce6ac1-05da-4491-bf6c-e65c6291cb11,Instagram,Social Media,Gunni Sikarwar,Unknown,5,2025-11-09 07:59:25,I like 😻,i like 😻,0,3,8,1,0,0,1.0,0,0,0.6705,1,0,1,0.0,0,1,0,5.0,0.0
63e8f40b-b432-4efd-b03e-c79ebf04aa57,Instagram,Social Media,Ricklez Charge,Unknown,2,2025-11-09 08:00:12,Please don't become a dif form of bookface. Thanks.,please don't become a dif form of bookface. thanks.,0,9,51,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,1,2.0,0.0
52b4f03e-196d-4f0e-9d00-598478c6a012,Instagram,Social Media,Poorva,Unknown,1,2025-11-09 08:00:31,The new layout with the message button in the middle and swipe navigation is confusing and uncomfortable. Please restore the previous layout.,the new layout with the message button in the middle and swipe navigation is confusing and uncomfortable. please restore the previous layout.,0,22,141,0,0,0,0.8181818181818182,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
7ca050d9-dea1-40d0-b7f8-22bfbe3a3df2,Instagram,Social Media,Yuvraj Singh,Unknown,1,2025-11-09 08:01:30,itna buraaaa update diya h tum logo n isse badiya to phle bala tha,itna buraaaa update diya h tum logo n isse badiya to phle bala tha,0,14,66,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
bc42d50d-999e-4d7a-90f2-80dab5fbb145,Instagram,Social Media,Rihan Vlog,Unknown,5,2025-11-09 08:02:05,love this app ❤️😍❤️,love this app ❤️😍❤️,0,4,19,1,0,0,1.0,0,1,0.802,1,0,1,0.0,0,1,0,5.0,0.0
26590afe-8ebe-4c44-9279-95046d5f79eb,Instagram,Social Media,Meenakshi Sharma,Unknown,5,2025-11-09 08:02:43,this is best app for growing and earn money create content on instagram it give sponsorship which help to earn 😀 this is best I love instagram ❤️,this is best app for growing and earn money create content on instagram it give sponsorship which help to earn 😀 this is best i love instagram ❤️,0,28,145,1,0,0,0.8214285714285714,0,1,0.9666,1,0,1,0.0,0,1,0,5.0,0.0
844d86fb-3207-41bf-bbc8-7bc14fc925c2,Instagram,Social Media,Angela Mancera,Unknown,5,2025-11-09 08:03:47,i love it,i love it,0,3,9,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,2,0,5.0,0.0
a6a7558b-858e-424b-a261-e927f80d871e,Instagram,Social Media,Tanvir Ahmed,Unknown,5,2025-11-09 08:04:48,very nice and please recover my account because I don't do anything wrong why guys you suspended my account 😭,very nice and please recover my account because i don't do anything wrong why guys you suspended my account 😭,0,20,109,1,0,0,0.9,0,0,0.2525,1,0,1,0.0,0,1,0,5.0,0.0
426fa81f-96a5-493b-bfa6-a0c090eb3bbf,Instagram,Social Media,Felicity Adu Gyamfi,Unknown,5,2025-11-09 08:05:09,very useful,very useful,0,2,11,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
1c1c3f05-93ff-4f0c-9a2e-f5d5627f07b1,Instagram,Social Media,Parsa Abid,Unknown,5,2025-11-09 08:05:09,I love it. 💖,i love it. 💖,0,4,12,1,0,0,1.0,0,0,0.891,1,0,1,0.0,0,1,0,5.0,0.0
